'sample interval','ECG1','ECG2'
40629,-0.155,-0.155
40630,-0.155,-0.165
40631,-0.155,-0.175
40632,-0.145,-0.180
40633,-0.135,-0.185
40634,-0.120,-0.190
40635,-0.105,-0.195
40636,-0.095,-0.210
40637,-0.085,-0.225
40638,-0.075,-0.235
40639,-0.065,-0.245
40640,-0.055,-0.255
40641,-0.040,-0.265
40642,-0.025,-0.265
40643,-0.015,-0.265
40644,-0.005,-0.275
40645,0.005,-0.285
40646,0.020,-0.300
40647,0.030,-0.305
40648,0.040,-0.305
40649,0.050,-0.305
40650,0.065,-0.305
40651,0.075,-0.305
40652,0.080,-0.310
40653,0.090,-0.315
40654,0.100,-0.310
40655,0.105,-0.300
40656,0.110,-0.290
40657,0.115,-0.270
40658,0.120,-0.250
40659,0.120,-0.240
40660,0.110,-0.230
40661,0.095,-0.215
40662,0.080,-0.200
40663,0.060,-0.175
40664,0.040,-0.150
40665,0.025,-0.125
40666,0.010,-0.100
40667,-0.025,-0.080
40668,-0.055,-0.065
40669,-0.080,-0.060
40670,-0.105,-0.055
40671,-0.115,-0.045
40672,-0.125,-0.035
40673,-0.130,-0.025
40674,-0.135,-0.015
40675,-0.145,-0.015
40676,-0.155,-0.015
40677,-0.160,-0.015
40678,-0.165,-0.015
40679,-0.160,-0.010
40680,-0.155,-0.005
40681,-0.155,-0.005
40682,-0.155,-0.005
40683,-0.160,-0.005
40684,-0.165,-0.005
40685,-0.170,-0.010
40686,-0.175,-0.015
40687,-0.170,-0.010
40688,-0.165,-0.005
40689,-0.165,-0.005
40690,-0.165,-0.005
40691,-0.160,-0.010
40692,-0.155,-0.015
40693,-0.160,-0.015
40694,-0.165,-0.015
40695,-0.165,-0.015
40696,-0.165,-0.015
40697,-0.160,-0.010
40698,-0.155,-0.005
40699,-0.160,-0.010
40700,-0.165,-0.015
40701,-0.170,-0.020
40702,-0.175,-0.025
40703,-0.175,-0.020
40704,-0.175,-0.010
40705,-0.175,0.000
40706,-0.175,0.000
40707,-0.175,-0.010
40708,-0.175,-0.015
40709,-0.175,-0.025
40710,-0.175,-0.020
40711,-0.175,-0.015
40712,-0.180,-0.010
40713,-0.185,-0.005
40714,-0.185,-0.010
40715,-0.185,-0.015
40716,-0.190,-0.015
40717,-0.195,-0.015
40718,-0.185,-0.015
40719,-0.175,-0.015
40720,-0.175,-0.015
40721,-0.175,-0.015
40722,-0.180,-0.020
40723,-0.185,-0.025
40724,-0.180,-0.030
40725,-0.175,-0.035
40726,-0.175,-0.025
40727,-0.175,-0.015
40728,-0.175,-0.020
40729,-0.175,-0.025
40730,-0.175,-0.025
40731,-0.175,-0.025
40732,-0.175,-0.025
40733,-0.175,-0.025
40734,-0.175,-0.025
40735,-0.175,-0.025
40736,-0.170,-0.025
40737,-0.165,-0.025
40738,-0.170,-0.030
40739,-0.175,-0.035
40740,-0.170,-0.035
40741,-0.165,-0.035
40742,-0.170,-0.030
40743,-0.175,-0.025
40744,-0.170,-0.025
40745,-0.165,-0.025
40746,-0.170,-0.030
40747,-0.175,-0.035
40748,-0.170,-0.035
40749,-0.165,-0.035
40750,-0.165,-0.035
40751,-0.155,-0.030
40752,-0.155,-0.025
40753,-0.155,-0.035
40754,-0.155,-0.045
40755,-0.165,-0.045
40756,-0.175,-0.045
40757,-0.170,-0.050
40758,-0.165,-0.055
40759,-0.145,-0.040
40760,-0.120,-0.025
40761,-0.095,-0.020
40762,-0.075,-0.015
40763,-0.085,-0.015
40764,-0.090,-0.025
40765,-0.065,-0.055
40766,-0.045,-0.075
40767,-0.045,-0.065
40768,-0.060,-0.055
40769,-0.095,-0.060
40770,-0.120,-0.065
40771,-0.135,-0.060
40772,-0.140,-0.055
40773,-0.130,-0.055
40774,-0.125,-0.055
40775,-0.125,-0.050
40776,-0.125,-0.040
40777,-0.130,-0.030
40778,-0.140,-0.030
40779,-0.150,-0.040
40780,-0.155,-0.045
40781,-0.155,-0.040
40782,-0.155,-0.035
40783,-0.160,-0.030
40784,-0.165,-0.030
40785,-0.165,-0.040
40786,-0.165,-0.045
40787,-0.165,-0.040
40788,-0.160,-0.035
40789,-0.150,-0.035
40790,-0.140,-0.035
40791,-0.130,-0.030
40792,-0.175,-0.020
40793,-0.235,-0.015
40794,-0.575,0.080
40795,-0.900,0.160
40796,-0.975,0.075
40797,-0.995,-0.020
40798,-0.585,-0.170
40799,-0.070,-0.315
40800,0.965,-0.435
40801,1.905,-0.485
40802,2.520,-0.230
40803,2.980,0.010
40804,3.000,0.220
40805,2.975,0.405
40806,2.850,0.535
40807,2.425,0.500
40808,1.480,0.145
40809,0.670,-0.185
40810,0.055,-0.480
40811,-0.285,-0.565
40812,-0.290,-0.385
40813,-0.280,-0.240
40814,-0.250,-0.120
40815,-0.255,-0.060
40816,-0.295,-0.050
40817,-0.325,-0.050
40818,-0.345,-0.060
40819,-0.355,-0.065
40820,-0.355,-0.065
40821,-0.355,-0.065
40822,-0.355,-0.065
40823,-0.350,-0.065
40824,-0.340,-0.065
40825,-0.335,-0.065
40826,-0.335,-0.070
40827,-0.335,-0.075
40828,-0.330,-0.075
40829,-0.325,-0.075
40830,-0.320,-0.075
40831,-0.315,-0.075
40832,-0.310,-0.080
40833,-0.305,-0.085
40834,-0.295,-0.095
40835,-0.285,-0.095
40836,-0.275,-0.095
40837,-0.270,-0.095
40838,-0.265,-0.095
40839,-0.260,-0.100
40840,-0.255,-0.105
40841,-0.250,-0.115
40842,-0.245,-0.125
40843,-0.240,-0.130
40844,-0.235,-0.135
40845,-0.225,-0.140
40846,-0.215,-0.145
40847,-0.210,-0.150
40848,-0.205,-0.160
40849,-0.200,-0.175
40850,-0.195,-0.185
40851,-0.185,-0.190
40852,-0.175,-0.195
40853,-0.165,-0.200
40854,-0.155,-0.205
40855,-0.140,-0.220
40856,-0.130,-0.230
40857,-0.120,-0.245
40858,-0.110,-0.255
40859,-0.095,-0.255
40860,-0.070,-0.260
40861,-0.045,-0.270
40862,-0.035,-0.280
40863,-0.030,-0.290
40864,-0.015,-0.295
40865,0.000,-0.295
40866,0.015,-0.295
40867,0.030,-0.295
40868,0.045,-0.295
40869,0.060,-0.295
40870,0.065,-0.295
40871,0.070,-0.290
40872,0.075,-0.285
40873,0.080,-0.280
40874,0.090,-0.260
40875,0.085,-0.275
40876,0.100,-0.215
40877,0.095,-0.195
40878,0.080,-0.180
40879,0.065,-0.165
40880,0.040,-0.150
40881,0.015,-0.135
40882,-0.005,-0.115
40883,-0.025,-0.095
40884,-0.055,-0.075
40885,-0.075,-0.055
40886,-0.100,-0.050
40887,-0.120,-0.045
40888,-0.140,-0.040
40889,-0.155,-0.035
40890,-0.165,-0.025
40891,-0.175,-0.015
40892,-0.180,-0.010
40893,-0.185,-0.005
40894,-0.185,-0.005
40895,-0.185,-0.005
40896,-0.185,-0.005
40897,-0.185,-0.005
40898,-0.185,-0.005
40899,-0.185,-0.005
40900,-0.185,0.000
40901,-0.185,0.005
40902,-0.185,0.000
40903,-0.185,-0.005
40904,-0.190,-0.005
40905,-0.195,-0.005
40906,-0.195,0.000
40907,-0.195,0.005
40908,-0.190,0.010
40909,-0.190,0.015
40910,-0.200,0.010
40911,-0.205,0.005
40912,-0.205,0.000
40913,-0.205,-0.005
40914,-0.210,0.000
40915,-0.215,0.005
40916,-0.210,0.010
40917,-0.210,0.010
40918,-0.215,0.005
40919,-0.220,0.000
40920,-0.225,-0.005
40921,-0.220,0.000
40922,-0.215,0.005
40923,-0.220,0.010
40924,-0.225,0.015
40925,-0.225,0.005
40926,-0.225,-0.005
40927,-0.225,-0.010
40928,-0.225,-0.015
40929,-0.225,-0.010
40930,-0.225,-0.005
40931,-0.220,-0.005
40932,-0.215,-0.005
40933,-0.215,-0.005
40934,-0.215,-0.005
40935,-0.215,-0.010
40936,-0.215,-0.015
40937,-0.215,-0.010
40938,-0.215,-0.005
40939,-0.210,0.000
40940,-0.205,0.000
40941,-0.205,-0.010
40942,-0.205,-0.015
40943,-0.205,-0.015
40944,-0.205,-0.015
40945,-0.205,-0.015
40946,-0.205,-0.015
40947,-0.200,-0.010
40948,-0.195,-0.005
40949,-0.200,-0.010
40950,-0.205,-0.015
40951,-0.205,-0.020
40952,-0.205,-0.025
40953,-0.200,-0.020
40954,-0.195,-0.015
40955,-0.195,-0.010
40956,-0.195,-0.005
40957,-0.190,-0.010
40958,-0.185,-0.015
40959,-0.195,-0.025
40960,-0.190,-0.025
40961,-0.185,-0.025
40962,-0.180,-0.020
40963,-0.175,-0.015
40964,-0.175,-0.015
40965,-0.175,-0.015
40966,-0.175,-0.015
40967,-0.175,-0.015
40968,-0.175,-0.020
40969,-0.175,-0.025
40970,-0.175,-0.020
40971,-0.175,-0.015
40972,-0.170,-0.020
40973,-0.165,-0.025
40974,-0.165,-0.030
40975,-0.165,-0.035
40976,-0.170,-0.030
40977,-0.175,-0.025
40978,-0.165,-0.020
40979,-0.140,-0.015
40980,-0.095,-0.015
40981,-0.075,-0.010
40982,-0.080,0.000
40983,-0.085,0.000
40984,-0.085,-0.015
40985,-0.065,-0.030
40986,-0.030,-0.045
40987,-0.025,-0.055
40988,-0.040,-0.055
40989,-0.070,-0.055
40990,-0.115,-0.060
40991,-0.125,-0.055
40992,-0.125,-0.040
40993,-0.115,-0.035
40994,-0.100,-0.035
40995,-0.095,-0.035
40996,-0.100,-0.030
40997,-0.115,-0.025
40998,-0.130,-0.020
40999,-0.145,-0.015
41000,-0.135,-0.015
41001,-0.160,-0.025
41002,-0.155,-0.025
41003,-0.155,-0.020
41004,-0.155,-0.015
41005,-0.155,-0.020
41006,-0.155,-0.025
41007,-0.150,-0.025
41008,-0.145,-0.025
41009,-0.130,-0.020
41010,-0.115,-0.015
41011,-0.125,-0.015
41012,-0.185,-0.010
41013,-0.380,0.020
41014,-0.615,0.055
41015,-0.925,0.090
41016,-1.050,0.070
41017,-0.840,-0.060
41018,-0.365,-0.220
41019,0.475,-0.425
41020,1.345,-0.480
41021,2.245,-0.365
41022,2.785,-0.140
41023,2.975,0.180
41024,3.025,0.435
41025,2.945,0.635
41026,2.475,0.710
41027,1.745,0.700
41028,0.965,0.300
41029,0.160,-0.305
41030,-0.190,-0.475
41031,-0.345,-0.455
41032,-0.320,-0.345
41033,-0.235,-0.205
41034,-0.220,-0.135
41035,-0.230,-0.075
41036,-0.265,-0.065
41037,-0.300,-0.065
41038,-0.315,-0.065
41039,-0.330,-0.070
41040,-0.335,-0.075
41041,-0.330,-0.080
41042,-0.320,-0.085
41043,-0.315,-0.085
41044,-0.315,-0.095
41045,-0.315,-0.105
41046,-0.300,-0.095
41047,-0.285,-0.085
41048,-0.285,-0.085
41049,-0.285,-0.085
41050,-0.285,-0.090
41051,-0.285,-0.095
41052,-0.280,-0.105
41053,-0.275,-0.115
41054,-0.260,-0.110
41055,-0.245,-0.105
41056,-0.235,-0.110
41057,-0.225,-0.115
41058,-0.220,-0.125
41059,-0.215,-0.135
41060,-0.220,-0.135
41061,-0.225,-0.135
41062,-0.215,-0.135
41063,-0.195,-0.135
41064,-0.175,-0.135
41065,-0.165,-0.140
41066,-0.160,-0.155
41067,-0.155,-0.170
41068,-0.150,-0.185
41069,-0.140,-0.195
41070,-0.130,-0.195
41071,-0.115,-0.195
41072,-0.100,-0.200
41073,-0.095,-0.215
41074,-0.095,-0.230
41075,-0.090,-0.240
41076,-0.080,-0.250
41077,-0.055,-0.255
41078,-0.030,-0.250
41079,-0.010,-0.245
41080,0.010,-0.250
41081,0.020,-0.265
41082,0.030,-0.280
41083,0.045,-0.285
41084,0.065,-0.295
41085,0.070,-0.300
41086,0.075,-0.305
41087,0.090,-0.300
41088,0.105,-0.295
41089,0.110,-0.295
41090,0.115,-0.295
41091,0.110,-0.285
41092,0.105,-0.275
41093,0.115,-0.265
41094,0.125,-0.250
41095,0.135,-0.220
41096,0.140,-0.190
41097,0.120,-0.165
41098,0.100,-0.140
41099,0.075,-0.120
41100,0.050,-0.100
41101,0.030,-0.080
41102,0.005,-0.055
41103,-0.020,-0.030
41104,-0.045,-0.010
41105,-0.070,0.005
41106,-0.085,0.015
41107,-0.090,0.015
41108,-0.100,0.015
41109,-0.115,0.020
41110,-0.125,0.030
41111,-0.125,0.040
41112,-0.125,0.045
41113,-0.130,0.045
41114,-0.135,0.045
41115,-0.135,0.045
41116,-0.145,0.055
41117,-0.160,0.070
41118,-0.165,0.070
41119,-0.160,0.060
41120,-0.155,0.055
41121,-0.155,0.050
41122,-0.155,0.045
41123,-0.150,0.045
41124,-0.150,0.045
41125,-0.145,0.045
41126,-0.160,0.060
41127,-0.155,0.075
41128,-0.150,0.060
41129,-0.145,0.045
41130,-0.150,0.045
41131,-0.155,0.045
41132,-0.150,0.050
41133,-0.145,0.055
41134,-0.150,0.060
41135,-0.155,0.065
41136,-0.160,0.060
41137,-0.165,0.055
41138,-0.175,0.055
41139,-0.185,0.055
41140,-0.175,0.050
41141,-0.165,0.045
41142,-0.160,0.055
41143,-0.155,0.065
41144,-0.155,0.065
41145,-0.155,0.065
41146,-0.160,0.050
41147,-0.165,0.045
41148,-0.170,0.045
41149,-0.175,0.050
41150,-0.170,0.060
41151,-0.165,0.065
41152,-0.165,0.060
41153,-0.165,0.050
41154,-0.165,0.040
41155,-0.165,0.040
41156,-0.170,0.050
41157,-0.175,0.055
41158,-0.170,0.060
41159,-0.165,0.060
41160,-0.160,0.050
41161,-0.155,0.045
41162,-0.155,0.045
41163,-0.155,0.045
41164,-0.160,0.045
41165,-0.165,0.050
41166,-0.165,0.060
41167,-0.160,0.060
41168,-0.155,0.055
41169,-0.160,0.050
41170,-0.165,0.045
41171,-0.160,0.045
41172,-0.155,0.045
41173,-0.150,0.045
41174,-0.145,0.045
41175,-0.145,0.045
41176,-0.145,0.045
41177,-0.145,0.045
41178,-0.145,0.045
41179,-0.155,0.035
41180,-0.165,0.025
41181,-0.155,0.035
41182,-0.135,0.045
41183,-0.100,0.050
41184,-0.075,0.055
41185,-0.075,0.065
41186,-0.075,0.070
41187,-0.070,0.055
41188,-0.050,0.040
41189,-0.020,0.030
41190,-0.015,0.025
41191,-0.035,0.025
41192,-0.065,0.020
41193,-0.100,0.010
41194,-0.115,0.005
41195,-0.115,0.005
41196,-0.110,0.015
41197,-0.100,0.030
41198,-0.095,0.035
41199,-0.100,0.040
41200,-0.110,0.045
41201,-0.120,0.050
41202,-0.130,0.055
41203,-0.140,0.050
41204,-0.145,0.045
41205,-0.145,0.045
41206,-0.145,0.045
41207,-0.145,0.045
41208,-0.145,0.045
41209,-0.145,0.045
41210,-0.145,0.045
41211,-0.145,0.045
41212,-0.130,0.050
41213,-0.115,0.055
41214,-0.110,0.050
41215,-0.115,0.045
41216,-0.210,0.050
41217,-0.360,0.065
41218,-0.740,0.140
41219,-1.025,0.175
41220,-1.010,0.080
41221,-0.830,-0.020
41222,-0.260,-0.155
41223,0.475,-0.265
41224,1.525,-0.325
41225,2.350,-0.250
41226,2.825,0.045
41227,3.060,0.275
41228,2.970,0.410
41229,2.835,0.570
41230,2.645,0.755
41231,2.020,0.690
41232,1.015,0.395
41233,0.300,0.035
41234,-0.195,-0.370
41235,-0.360,-0.445
41236,-0.320,-0.310
41237,-0.280,-0.195
41238,-0.240,-0.090
41239,-0.240,-0.035
41240,-0.265,-0.005
41241,-0.285,0.005
41242,-0.300,0.000
41243,-0.305,-0.005
41244,-0.305,-0.005
41245,-0.305,-0.005
41246,-0.305,-0.005
41247,-0.305,-0.005
41248,-0.305,-0.010
41249,-0.300,-0.015
41250,-0.305,-0.015
41251,-0.280,-0.005
41252,-0.275,-0.005
41253,-0.275,-0.010
41254,-0.275,-0.015
41255,-0.270,-0.020
41256,-0.265,-0.025
41257,-0.255,-0.030
41258,-0.245,-0.035
41259,-0.235,-0.035
41260,-0.225,-0.035
41261,-0.225,-0.040
41262,-0.225,-0.045
41263,-0.215,-0.055
41264,-0.205,-0.065
41265,-0.205,-0.065
41266,-0.200,-0.065
41267,-0.185,-0.065
41268,-0.175,-0.070
41269,-0.170,-0.085
41270,-0.165,-0.095
41271,-0.160,-0.110
41272,-0.150,-0.115
41273,-0.140,-0.120
41274,-0.130,-0.125
41275,-0.120,-0.125
41276,-0.115,-0.130
41277,-0.115,-0.140
41278,-0.110,-0.155
41279,-0.100,-0.170
41280,-0.085,-0.175
41281,-0.065,-0.180
41282,-0.050,-0.185
41283,-0.040,-0.190
41284,-0.025,-0.200
41285,-0.010,-0.210
41286,-0.005,-0.225
41287,0.000,-0.240
41288,0.020,-0.245
41289,0.040,-0.245
41290,0.050,-0.245
41291,0.060,-0.245
41292,0.075,-0.240
41293,0.085,-0.235
41294,0.085,-0.235
41295,0.085,-0.235
41296,0.085,-0.220
41297,0.085,-0.205
41298,0.080,-0.180
41299,0.075,-0.155
41300,0.060,-0.140
41301,0.045,-0.120
41302,0.025,-0.095
41303,0.000,-0.070
41304,-0.020,-0.045
41305,-0.040,-0.025
41306,-0.060,-0.005
41307,-0.080,0.010
41308,-0.100,0.025
41309,-0.120,0.035
41310,-0.140,0.040
41311,-0.155,0.045
41312,-0.160,0.050
41313,-0.165,0.060
41314,-0.170,0.075
41315,-0.175,0.085
41316,-0.175,0.080
41317,-0.175,0.075
41318,-0.180,0.075
41319,-0.185,0.075
41320,-0.185,0.080
41321,-0.185,0.085
41322,-0.180,0.090
41323,-0.175,0.090
41324,-0.175,0.080
41325,-0.175,0.075
41326,-0.180,0.070
41327,-0.185,0.065
41328,-0.185,0.070
41329,-0.185,0.075
41330,-0.180,0.080
41331,-0.175,0.085
41332,-0.175,0.080
41333,-0.175,0.075
41334,-0.185,0.065
41335,-0.185,0.065
41336,-0.185,0.065
41337,-0.185,0.070
41338,-0.185,0.075
41339,-0.190,0.075
41340,-0.195,0.075
41341,-0.195,0.070
41342,-0.195,0.065
41343,-0.190,0.065
41344,-0.185,0.065
41345,-0.185,0.070
41346,-0.185,0.075
41347,-0.185,0.070
41348,-0.185,0.065
41349,-0.185,0.060
41350,-0.185,0.055
41351,-0.190,0.060
41352,-0.195,0.065
41353,-0.190,0.070
41354,-0.185,0.075
41355,-0.190,0.070
41356,-0.195,0.065
41357,-0.195,0.060
41358,-0.190,0.055
41359,-0.180,0.055
41360,-0.175,0.055
41361,-0.175,0.060
41362,-0.175,0.065
41363,-0.180,0.060
41364,-0.185,0.055
41365,-0.190,0.050
41366,-0.195,0.045
41367,-0.190,0.050
41368,-0.185,0.055
41369,-0.180,0.055
41370,-0.175,0.055
41371,-0.180,0.055
41372,-0.185,0.055
41373,-0.185,0.050
41374,-0.185,0.045
41375,-0.185,0.045
41376,-0.175,0.045
41377,-0.175,0.055
41378,-0.180,0.050
41379,-0.185,0.045
41380,-0.170,0.040
41381,-0.150,0.035
41382,-0.115,0.045
41383,-0.085,0.055
41384,-0.100,0.075
41385,-0.110,0.090
41386,-0.080,0.045
41387,-0.055,0.015
41388,-0.050,0.015
41389,-0.050,0.015
41390,-0.075,0.015
41391,-0.100,0.015
41392,-0.115,0.020
41393,-0.125,0.025
41394,-0.130,0.025
41395,-0.135,0.025
41396,-0.130,0.025
41397,-0.125,0.030
41398,-0.130,0.040
41399,-0.140,0.045
41400,-0.150,0.050
41401,-0.155,0.050
41402,-0.160,0.040
41403,-0.165,0.035
41404,-0.170,0.035
41405,-0.175,0.035
41406,-0.175,0.040
41407,-0.175,0.045
41408,-0.170,0.045
41409,-0.165,0.045
41410,-0.165,0.045
41411,-0.160,0.045
41412,-0.150,0.045
41413,-0.150,0.045
41414,-0.160,0.045
41415,-0.350,0.100
41416,-0.550,0.160
41417,-0.840,0.185
41418,-1.120,0.205
41419,-0.900,0.060
41420,-0.625,-0.090
41421,0.300,-0.290
41422,1.220,-0.445
41423,2.090,-0.275
41424,2.840,-0.095
41425,2.985,0.150
41426,3.090,0.380
41427,3.000,0.540
41428,2.730,0.630
41429,1.960,0.480
41430,1.180,0.225
41431,0.380,-0.255
41432,-0.175,-0.525
41433,-0.300,-0.405
41434,-0.350,-0.280
41435,-0.285,-0.135
41436,-0.250,-0.040
41437,-0.270,-0.005
41438,-0.295,0.015
41439,-0.320,0.015
41440,-0.340,0.010
41441,-0.350,0.000
41442,-0.355,-0.005
41443,-0.360,-0.005
41444,-0.360,-0.005
41445,-0.350,-0.005
41446,-0.345,-0.005
41447,-0.345,0.000
41448,-0.345,0.000
41449,-0.340,-0.010
41450,-0.335,-0.015
41451,-0.330,-0.020
41452,-0.325,-0.025
41453,-0.320,-0.025
41454,-0.315,-0.025
41455,-0.310,-0.025
41456,-0.305,-0.030
41457,-0.300,-0.040
41458,-0.290,-0.045
41459,-0.275,-0.045
41460,-0.270,-0.050
41461,-0.265,-0.055
41462,-0.260,-0.055
41463,-0.255,-0.055
41464,-0.245,-0.065
41465,-0.235,-0.075
41466,-0.230,-0.085
41467,-0.225,-0.095
41468,-0.220,-0.100
41469,-0.215,-0.105
41470,-0.205,-0.110
41471,-0.195,-0.115
41472,-0.190,-0.125
41473,-0.185,-0.140
41474,-0.175,-0.155
41475,-0.160,-0.165
41476,-0.145,-0.170
41477,-0.130,-0.175
41478,-0.115,-0.180
41479,-0.105,-0.185
41480,-0.090,-0.200
41481,-0.080,-0.210
41482,-0.065,-0.220
41483,-0.050,-0.225
41484,-0.035,-0.230
41485,-0.015,-0.235
41486,0.005,-0.235
41487,0.025,-0.240
41488,0.040,-0.250
41489,0.045,-0.255
41490,0.045,-0.255
41491,0.060,-0.255
41492,0.080,-0.250
41493,0.090,-0.235
41494,0.100,-0.220
41495,0.105,-0.210
41496,0.110,-0.200
41497,0.115,-0.190
41498,0.110,-0.180
41499,0.090,-0.160
41500,0.105,-0.175
41501,0.045,-0.110
41502,0.025,-0.085
41503,-0.005,-0.070
41504,-0.035,-0.055
41505,-0.065,-0.045
41506,-0.095,-0.035
41507,-0.110,-0.025
41508,-0.125,-0.015
41509,-0.135,-0.005
41510,-0.145,0.005
41511,-0.160,0.005
41512,-0.175,0.005
41513,-0.185,0.005
41514,-0.195,0.005
41515,-0.195,0.010
41516,-0.195,0.015
41517,-0.190,0.020
41518,-0.185,0.025
41519,-0.185,0.020
41520,-0.185,0.015
41521,-0.190,0.015
41522,-0.195,0.015
41523,-0.190,0.015
41524,-0.185,0.015
41525,-0.180,0.020
41526,-0.180,0.025
41527,-0.190,0.020
41528,-0.195,0.015
41529,-0.200,0.010
41530,-0.205,0.005
41531,-0.205,0.005
41532,-0.200,0.005
41533,-0.190,0.010
41534,-0.185,0.015
41535,-0.185,0.015
41536,-0.190,0.010
41537,-0.200,0.000
41538,-0.205,0.000
41539,-0.200,0.010
41540,-0.195,0.015
41541,-0.190,0.015
41542,-0.195,0.010
41543,-0.205,0.005
41544,-0.205,0.000
41545,-0.205,-0.005
41546,-0.205,-0.005
41547,-0.205,-0.005
41548,-0.200,0.000
41549,-0.195,0.005
41550,-0.200,0.000
41551,-0.205,-0.005
41552,-0.205,-0.010
41553,-0.205,-0.015
41554,-0.200,-0.010
41555,-0.195,-0.005
41556,-0.195,-0.005
41557,-0.195,-0.005
41558,-0.195,-0.010
41559,-0.195,-0.015
41560,-0.200,-0.020
41561,-0.205,-0.025
41562,-0.195,-0.020
41563,-0.185,-0.015
41564,-0.185,-0.015
41565,-0.185,-0.015
41566,-0.185,-0.020
41567,-0.190,-0.025
41568,-0.200,-0.030
41569,-0.205,-0.035
41570,-0.200,-0.035
41571,-0.195,-0.030
41572,-0.195,-0.020
41573,-0.195,-0.015
41574,-0.190,-0.020
41575,-0.185,-0.025
41576,-0.185,-0.030
41577,-0.185,-0.035
41578,-0.185,-0.035
41579,-0.185,-0.035
41580,-0.180,-0.030
41581,-0.175,-0.025
41582,-0.175,-0.030
41583,-0.175,-0.035
41584,-0.175,-0.045
41585,-0.180,-0.045
41586,-0.185,-0.045
41587,-0.190,-0.040
41588,-0.195,-0.035
41589,-0.175,-0.040
41590,-0.155,-0.045
41591,-0.120,-0.045
41592,-0.095,-0.045
41593,-0.110,-0.025
41594,-0.120,-0.010
41595,-0.085,-0.045
41596,-0.055,-0.075
41597,-0.050,-0.075
41598,-0.055,-0.075
41599,-0.085,-0.080
41600,-0.110,-0.085
41601,-0.130,-0.080
41602,-0.145,-0.075
41603,-0.145,-0.065
41604,-0.145,-0.055
41605,-0.140,-0.060
41606,-0.135,-0.065
41607,-0.140,-0.060
41608,-0.150,-0.055
41609,-0.165,-0.055
41610,-0.175,-0.055
41611,-0.180,-0.055
41612,-0.185,-0.055
41613,-0.185,-0.055
41614,-0.185,-0.055
41615,-0.185,-0.055
41616,-0.185,-0.055
41617,-0.180,-0.055
41618,-0.175,-0.050
41619,-0.175,-0.040
41620,-0.170,-0.040
41621,-0.160,-0.050
41622,-0.155,-0.055
41623,-0.155,-0.055
41624,-0.345,0.000
41625,-0.155,-0.055
41626,-0.815,0.080
41627,-1.070,0.090
41628,-0.920,-0.060
41629,-0.705,-0.215
41630,0.155,-0.435
41631,1.025,-0.600
41632,1.950,-0.410
41633,2.740,-0.205
41634,2.945,0.070
41635,3.085,0.325
41636,3.000,0.495
41637,2.770,0.590
41638,2.165,0.455
41639,1.465,0.200
41640,0.575,-0.320
41641,-0.060,-0.605
41642,-0.265,-0.500
41643,-0.355,-0.375
41644,-0.285,-0.235
41645,-0.250,-0.140
41646,-0.275,-0.105
41647,-0.295,-0.085
41648,-0.320,-0.090
41649,-0.335,-0.095
41650,-0.340,-0.100
41651,-0.345,-0.105
41652,-0.345,-0.110
41653,-0.345,-0.115
41654,-0.340,-0.120
41655,-0.335,-0.125
41656,-0.340,-0.120
41657,-0.340,-0.115
41658,-0.330,-0.110
41659,-0.325,-0.110
41660,-0.325,-0.120
41661,-0.325,-0.125
41662,-0.320,-0.130
41663,-0.310,-0.135
41664,-0.300,-0.135
41665,-0.285,-0.135
41666,-0.270,-0.130
41667,-0.270,-0.135
41668,-0.275,-0.145
41669,-0.265,-0.160
41670,-0.255,-0.175
41671,-0.245,-0.175
41672,-0.235,-0.175
41673,-0.225,-0.180
41674,-0.215,-0.185
41675,-0.210,-0.195
41676,-0.205,-0.205
41677,-0.200,-0.210
41678,-0.195,-0.215
41679,-0.190,-0.225
41680,-0.185,-0.235
41681,-0.165,-0.240
41682,-0.155,-0.250
41683,-0.145,-0.265
41684,-0.135,-0.275
41685,-0.125,-0.280
41686,-0.110,-0.285
41687,-0.095,-0.295
41688,-0.080,-0.305
41689,-0.065,-0.310
41690,-0.050,-0.320
41691,-0.035,-0.335
41692,-0.020,-0.345
41693,-0.010,-0.350
41694,0.000,-0.355
41695,0.020,-0.360
41696,0.035,-0.365
41697,0.050,-0.360
41698,0.060,-0.355
41699,0.070,-0.360
41700,0.085,-0.365
41701,0.100,-0.370
41702,0.115,-0.360
41703,0.130,-0.340
41704,0.135,-0.325
41705,0.140,-0.310
41706,0.135,-0.295
41707,0.120,-0.280
41708,0.110,-0.260
41709,0.095,-0.235
41710,0.080,-0.210
41711,0.065,-0.185
41712,0.045,-0.160
41713,0.025,-0.135
41714,0.000,-0.120
41715,-0.025,-0.105
41716,-0.045,-0.095
41717,-0.065,-0.085
41718,-0.075,-0.075
41719,-0.085,-0.065
41720,-0.100,-0.055
41721,-0.115,-0.045
41722,-0.125,-0.045
41723,-0.135,-0.045
41724,-0.135,-0.045
41725,-0.135,-0.045
41726,-0.135,-0.050
41727,-0.135,-0.055
41728,-0.140,-0.050
41729,-0.145,-0.045
41730,-0.150,-0.040
41731,-0.150,-0.040
41732,-0.140,-0.050
41733,-0.135,-0.050
41734,-0.140,-0.040
41735,-0.145,-0.030
41736,-0.140,-0.020
41737,-0.135,-0.020
41738,-0.140,-0.030
41739,-0.145,-0.035
41740,-0.150,-0.040
41741,-0.155,-0.045
41742,-0.160,-0.045
41743,-0.160,-0.040
