'sample interval','ECG1','ECG2'
34231,-0.185,-0.125
34232,-0.185,-0.125
34233,-0.185,-0.125
34234,-0.190,-0.130
34235,-0.195,-0.135
34236,-0.195,-0.130
34237,-0.190,-0.125
34238,-0.180,-0.120
34239,-0.175,-0.115
34240,-0.175,-0.115
34241,-0.175,-0.120
34242,-0.175,-0.130
34243,-0.175,-0.130
34244,-0.170,-0.120
34245,-0.165,-0.115
34246,-0.165,-0.115
34247,-0.165,-0.115
34248,-0.170,-0.115
34249,-0.155,-0.105
34250,-0.175,-0.115
34251,-0.015,-0.075
34252,0.110,-0.065
34253,0.440,-0.060
34254,0.795,-0.065
34255,1.370,-0.210
34256,1.795,-0.360
34257,1.270,-0.555
34258,0.700,-0.720
34259,-0.090,-0.755
34260,-0.710,-0.735
34261,-0.795,-0.510
34262,-0.800,-0.320
34263,-0.600,-0.215
34264,-0.425,-0.140
34265,-0.290,-0.120
34266,-0.200,-0.100
34267,-0.180,-0.080
34268,-0.165,-0.065
34269,-0.165,-0.055
34270,-0.165,-0.045
34271,-0.165,-0.045
34272,-0.165,-0.045
34273,-0.165,-0.050
34274,-0.160,-0.055
34275,-0.150,-0.050
34276,-0.145,-0.045
34277,-0.145,-0.040
34278,-0.150,-0.035
34279,-0.160,-0.035
34280,-0.160,-0.035
34281,-0.150,-0.040
34282,-0.145,-0.045
34283,-0.150,-0.040
34284,-0.150,-0.035
34285,-0.140,-0.030
34286,-0.135,-0.025
34287,-0.130,-0.025
34288,-0.125,-0.025
34289,-0.130,-0.025
34290,-0.130,-0.025
34291,-0.120,-0.025
34292,-0.110,-0.020
34293,-0.105,-0.015
34294,-0.105,-0.015
34295,-0.105,-0.015
34296,-0.100,-0.015
34297,-0.095,-0.015
34298,-0.090,-0.010
34299,-0.085,-0.005
34300,-0.075,0.000
34301,-0.065,0.005
34302,-0.065,0.005
34303,-0.065,0.005
34304,-0.070,0.005
34305,-0.075,0.005
34306,-0.065,0.015
34307,-0.055,0.025
34308,-0.045,0.025
34309,-0.035,0.025
34310,-0.030,0.035
34311,-0.025,0.045
34312,-0.020,0.035
34313,-0.015,0.030
34314,-0.020,0.040
34315,-0.020,0.050
34316,-0.010,0.060
34317,-0.005,0.065
34318,-0.005,0.060
34319,-0.005,0.055
34320,0.000,0.050
34321,0.005,0.045
34322,0.005,0.040
34323,0.005,0.035
34324,0.010,0.035
34325,0.010,0.035
34326,0.000,0.030
34327,-0.005,0.015
34328,-0.005,0.000
34329,-0.010,-0.005
34330,-0.020,-0.010
34331,-0.020,-0.015
34332,-0.010,-0.015
34333,-0.010,-0.015
34334,-0.025,-0.025
34335,-0.035,-0.040
34336,-0.045,-0.055
34337,-0.055,-0.055
34338,-0.065,-0.055
34339,-0.070,-0.055
34340,-0.075,-0.055
34341,-0.090,-0.065
34342,-0.105,-0.075
34343,-0.115,-0.080
34344,-0.125,-0.085
34345,-0.135,-0.085
34346,-0.145,-0.085
34347,-0.145,-0.085
34348,-0.145,-0.085
34349,-0.155,-0.085
34350,-0.165,-0.085
34351,-0.165,-0.090
34352,-0.165,-0.095
34353,-0.165,-0.090
34354,-0.165,-0.085
34355,-0.165,-0.080
34356,-0.165,-0.075
34357,-0.160,-0.080
34358,-0.155,-0.085
34359,-0.150,-0.090
34360,-0.145,-0.095
34361,-0.150,-0.090
34362,-0.155,-0.085
34363,-0.150,-0.080
34364,-0.145,-0.075
34365,-0.145,-0.080
34366,-0.145,-0.085
34367,-0.145,-0.085
34368,-0.145,-0.085
34369,-0.145,-0.085
34370,-0.145,-0.085
34371,-0.145,-0.085
34372,-0.145,-0.085
34373,-0.145,-0.080
34374,-0.145,-0.075
34375,-0.145,-0.075
34376,-0.140,-0.085
34377,-0.135,-0.085
34378,-0.140,-0.085
34379,-0.145,-0.085
34380,-0.150,-0.090
34381,-0.155,-0.095
34382,-0.155,-0.095
34383,-0.155,-0.095
34384,-0.155,-0.095
34385,-0.155,-0.095
34386,-0.155,-0.095
34387,-0.155,-0.095
34388,-0.155,-0.100
34389,-0.155,-0.105
34390,-0.155,-0.105
34391,-0.155,-0.105
34392,-0.160,-0.105
34393,-0.165,-0.105
34394,-0.165,-0.105
34395,-0.165,-0.105
34396,-0.165,-0.110
34397,-0.165,-0.115
34398,-0.165,-0.115
34399,-0.165,-0.115
34400,-0.165,-0.110
34401,-0.165,-0.105
34402,-0.160,-0.105
34403,-0.155,-0.105
34404,-0.150,-0.105
34405,-0.145,-0.105
34406,-0.145,-0.105
34407,-0.140,-0.090
34408,-0.130,-0.070
34409,-0.115,-0.065
34410,-0.100,-0.060
34411,-0.095,-0.055
34412,-0.090,-0.055
34413,-0.085,-0.055
34414,-0.090,-0.060
34415,-0.090,-0.065
34416,-0.080,-0.070
34417,-0.050,-0.070
34418,-0.025,-0.065
34419,-0.030,-0.065
34420,-0.035,-0.065
34421,-0.020,-0.070
34422,-0.005,-0.075
34423,-0.025,-0.085
34424,-0.045,-0.095
34425,-0.060,-0.095
34426,-0.075,-0.095
34427,-0.095,-0.100
34428,-0.120,-0.105
34429,-0.140,-0.115
34430,-0.155,-0.125
34431,-0.160,-0.135
34432,-0.165,-0.145
34433,-0.160,-0.140
34434,-0.155,-0.135
34435,-0.160,-0.135
34436,-0.165,-0.135
34437,-0.165,-0.140
34438,-0.165,-0.145
34439,-0.170,-0.145
34440,-0.175,-0.140
34441,-0.170,-0.130
34442,-0.165,-0.125
34443,-0.165,-0.130
34444,-0.165,-0.135
34445,-0.160,-0.135
34446,-0.155,-0.135
34447,-0.155,-0.135
34448,-0.155,-0.135
34449,-0.160,-0.135
34450,-0.165,-0.135
34451,-0.160,-0.130
34452,-0.150,-0.125
34453,-0.140,-0.130
34454,-0.135,-0.135
34455,-0.135,-0.135
34456,-0.135,-0.135
34457,-0.130,-0.130
34458,-0.130,-0.115
34459,-0.145,-0.095
34460,-0.090,-0.090
34461,-0.025,-0.085
34462,0.165,-0.080
34463,0.385,-0.075
34464,0.860,-0.105
34465,1.320,-0.160
34466,1.675,-0.320
34467,1.770,-0.485
34468,0.790,-0.650
34469,-0.060,-0.755
34470,-0.520,-0.670
34471,-0.815,-0.545
34472,-0.715,-0.335
34473,-0.580,-0.185
34474,-0.395,-0.140
34475,-0.250,-0.115
34476,-0.180,-0.105
34477,-0.135,-0.090
34478,-0.125,-0.075
34479,-0.115,-0.065
34480,-0.110,-0.060
34481,-0.110,-0.055
34482,-0.120,-0.050
34483,-0.120,-0.045
34484,-0.110,-0.050
34485,-0.105,-0.055
34486,-0.105,-0.055
34487,-0.105,-0.050
34488,-0.100,-0.040
34489,-0.095,-0.035
34490,-0.095,-0.040
34491,-0.095,-0.045
34492,-0.090,-0.045
34493,-0.080,-0.045
34494,-0.070,-0.050
34495,-0.065,-0.050
34496,-0.065,-0.040
34497,-0.065,-0.035
34498,-0.065,-0.030
34499,-0.060,-0.025
34500,-0.065,-0.025
34501,-0.045,-0.030
34502,-0.045,-0.025
34503,-0.035,-0.020
34504,-0.025,-0.015
34505,-0.025,-0.015
34506,-0.025,-0.015
34507,-0.025,-0.020
34508,-0.025,-0.025
34509,-0.010,-0.020
34510,0.005,-0.015
34511,0.010,0.000
34512,0.015,0.015
34513,0.010,0.010
34514,0.005,0.005
34515,0.010,0.005
34516,0.015,0.005
34517,0.020,0.010
34518,0.030,0.015
34519,0.045,0.025
34520,0.055,0.035
34521,0.060,0.040
34522,0.065,0.045
34523,0.065,0.045
34524,0.065,0.045
34525,0.070,0.045
34526,0.075,0.045
34527,0.080,0.050
34528,0.085,0.055
34529,0.080,0.055
34530,0.075,0.045
34531,0.075,0.030
34532,0.075,0.025
34533,0.075,0.025
34534,0.075,0.025
34535,0.075,0.020
34536,0.075,0.010
34537,0.075,0.000
34538,0.075,-0.010
34539,0.075,-0.020
34540,0.075,-0.025
34541,0.070,-0.025
34542,0.060,-0.030
34543,0.055,-0.035
34544,0.035,-0.045
34545,0.015,-0.055
34546,0.000,-0.065
34547,-0.015,-0.075
34548,-0.025,-0.075
34549,-0.035,-0.075
34550,-0.045,-0.075
34551,-0.055,-0.075
34552,-0.065,-0.085
34553,-0.075,-0.095
34554,-0.075,-0.100
34555,-0.075,-0.105
34556,-0.080,-0.100
34557,-0.085,-0.095
34558,-0.085,-0.090
34559,-0.085,-0.085
34560,-0.080,-0.095
34561,-0.075,-0.105
34562,-0.080,-0.105
34563,-0.085,-0.105
34564,-0.080,-0.100
34565,-0.075,-0.095
34566,-0.075,-0.090
34567,-0.075,-0.085
34568,-0.075,-0.090
34569,-0.075,-0.095
34570,-0.075,-0.100
34571,-0.075,-0.105
34572,-0.075,-0.100
34573,-0.075,-0.095
34574,-0.075,-0.090
34575,-0.075,-0.085
34576,-0.070,-0.090
34577,-0.065,-0.095
34578,-0.060,-0.095
34579,-0.055,-0.095
34580,-0.060,-0.095
34581,-0.065,-0.095
34582,-0.060,-0.090
34583,-0.055,-0.085
34584,-0.065,-0.095
34585,-0.070,-0.100
34586,-0.075,-0.105
34587,-0.070,-0.100
34588,-0.065,-0.095
34589,-0.070,-0.100
34590,-0.075,-0.105
34591,-0.080,-0.100
34592,-0.085,-0.095
34593,-0.080,-0.100
34594,-0.075,-0.105
34595,-0.075,-0.110
34596,-0.075,-0.115
34597,-0.075,-0.110
34598,-0.075,-0.105
34599,-0.080,-0.105
34600,-0.085,-0.105
34601,-0.090,-0.110
34602,-0.095,-0.115
34603,-0.090,-0.115
34604,-0.085,-0.115
34605,-0.085,-0.115
34606,-0.085,-0.115
34607,-0.090,-0.115
34608,-0.095,-0.115
34609,-0.095,-0.115
34610,-0.095,-0.115
34611,-0.090,-0.110
34612,-0.085,-0.105
34613,-0.085,-0.110
34614,-0.085,-0.115
34615,-0.080,-0.110
34616,-0.065,-0.100
34617,-0.050,-0.090
34618,-0.045,-0.080
34619,-0.040,-0.070
34620,-0.030,-0.060
34621,-0.020,-0.050
34622,-0.015,-0.050
34623,-0.015,-0.060
34624,-0.015,-0.070
34625,-0.015,-0.065
34626,0.010,-0.085
34627,0.025,-0.085
34628,0.030,-0.070
34629,0.035,-0.055
34630,0.045,-0.065
34631,0.055,-0.075
34632,0.035,-0.090
34633,0.015,-0.105
34634,-0.005,-0.110
34635,-0.025,-0.115
34636,-0.040,-0.110
34637,-0.060,-0.105
34638,-0.080,-0.110
34639,-0.095,-0.120
34640,-0.100,-0.140
34641,-0.105,-0.155
34642,-0.110,-0.155
34643,-0.115,-0.155
34644,-0.110,-0.145
34645,-0.105,-0.135
34646,-0.110,-0.135
34647,-0.115,-0.135
34648,-0.115,-0.140
34649,-0.115,-0.145
34650,-0.115,-0.145
34651,-0.115,-0.145
34652,-0.115,-0.140
34653,-0.115,-0.135
34654,-0.120,-0.140
34655,-0.125,-0.145
34656,-0.125,-0.145
34657,-0.125,-0.145
34658,-0.120,-0.145
34659,-0.110,-0.145
34660,-0.100,-0.140
34661,-0.095,-0.135
34662,-0.100,-0.135
34663,-0.105,-0.135
34664,-0.100,-0.140
34665,-0.095,-0.145
34666,-0.090,-0.145
34667,-0.080,-0.115
34668,-0.075,-0.085
34669,0.035,-0.085
34670,0.155,-0.085
34671,0.455,-0.080
34672,0.780,-0.090
34673,1.315,-0.250
34674,1.740,-0.410
34675,1.595,-0.565
34676,1.265,-0.705
34677,0.305,-0.805
34678,-0.455,-0.835
34679,-0.660,-0.640
34680,-0.745,-0.460
34681,-0.540,-0.305
34682,-0.355,-0.180
34683,-0.215,-0.110
34684,-0.120,-0.065
34685,-0.100,-0.055
34686,-0.085,-0.045
34687,-0.085,-0.050
34688,-0.090,-0.055
34689,-0.100,-0.055
34690,-0.100,-0.055
34691,-0.090,-0.055
34692,-0.085,-0.055
34693,-0.090,-0.050
34694,-0.095,-0.045
34695,-0.090,-0.050
34696,-0.085,-0.055
34697,-0.085,-0.055
34698,-0.085,-0.045
34699,-0.080,-0.030
34700,-0.075,-0.025
34701,-0.075,-0.030
34702,-0.075,-0.035
34703,-0.070,-0.040
34704,-0.065,-0.045
34705,-0.060,-0.040
34706,-0.055,-0.035
34707,-0.055,-0.030
34708,-0.055,-0.025
34709,-0.055,-0.015
34710,-0.055,-0.020
34711,-0.055,-0.025
34712,-0.040,-0.020
34713,-0.025,-0.015
34714,-0.020,-0.010
34715,-0.015,-0.005
34716,-0.010,0.000
34717,-0.005,0.005
34718,0.000,0.005
34719,0.005,0.005
34720,0.005,0.010
34721,0.005,0.015
34722,0.015,0.020
34723,0.025,0.025
34724,0.030,0.030
34725,0.035,0.035
34726,0.040,0.040
34727,0.045,0.045
34728,0.055,0.055
34729,0.065,0.065
34730,0.070,0.065
34731,0.080,0.065
34732,0.090,0.070
34733,0.095,0.075
34734,0.095,0.075
34735,0.095,0.075
34736,0.100,0.075
34737,0.105,0.075
34738,0.105,0.080
34739,0.105,0.085
34740,0.105,0.080
34741,0.105,0.070
34742,0.105,0.060
34743,0.105,0.055
34744,0.105,0.050
34745,0.105,0.045
34746,0.105,0.040
34747,0.105,0.030
34748,0.100,0.020
34749,0.095,0.010
34750,0.095,0.015
34751,0.085,-0.015
34752,0.075,-0.025
34753,0.060,-0.030
34754,0.045,-0.035
34755,0.025,-0.045
34756,0.005,-0.055
34757,-0.005,-0.065
34758,-0.015,-0.075
34759,-0.025,-0.085
34760,-0.035,-0.095
34761,-0.045,-0.095
34762,-0.060,-0.095
34763,-0.080,-0.100
34764,-0.095,-0.105
34765,-0.090,-0.110
34766,-0.085,-0.115
34767,-0.090,-0.115
34768,-0.095,-0.115
34769,-0.090,-0.110
34770,-0.085,-0.105
34771,-0.090,-0.105
34772,-0.095,-0.105
34773,-0.095,-0.110
34774,-0.095,-0.115
34775,-0.090,-0.115
34776,-0.085,-0.110
34777,-0.085,-0.100
34778,-0.085,-0.095
34779,-0.090,-0.100
34780,-0.095,-0.105
34781,-0.095,-0.105
34782,-0.095,-0.105
34783,-0.095,-0.100
34784,-0.090,-0.095
34785,-0.080,-0.095
34786,-0.075,-0.095
34787,-0.080,-0.100
34788,-0.085,-0.105
34789,-0.090,-0.105
34790,-0.095,-0.105
34791,-0.090,-0.105
34792,-0.085,-0.100
34793,-0.085,-0.095
34794,-0.085,-0.100
34795,-0.085,-0.105
34796,-0.090,-0.110
34797,-0.095,-0.115
34798,-0.100,-0.110
34799,-0.105,-0.105
34800,-0.100,-0.105
34801,-0.095,-0.105
34802,-0.095,-0.110
34803,-0.095,-0.115
34804,-0.100,-0.125
34805,-0.105,-0.135
34806,-0.100,-0.130
34807,-0.095,-0.125
34808,-0.095,-0.120
34809,-0.095,-0.115
34810,-0.100,-0.120
34811,-0.105,-0.125
34812,-0.105,-0.130
34813,-0.105,-0.135
34814,-0.110,-0.135
34815,-0.115,-0.135
34816,-0.110,-0.130
34817,-0.105,-0.125
34818,-0.110,-0.120
34819,-0.115,-0.120
34820,-0.115,-0.130
34821,-0.110,-0.135
34822,-0.100,-0.135
34823,-0.095,-0.135
34824,-0.095,-0.130
34825,-0.100,-0.125
34826,-0.110,-0.125
34827,-0.115,-0.125
34828,-0.110,-0.125
34829,-0.100,-0.120
34830,-0.090,-0.110
34831,-0.075,-0.100
34832,-0.060,-0.090
34833,-0.055,-0.085
34834,-0.065,-0.075
34835,-0.050,-0.080
34836,-0.035,-0.085
34837,-0.030,-0.090
34838,-0.025,-0.095
34839,-0.020,-0.095
34840,-0.015,-0.095
34841,0.000,-0.095
34842,0.015,-0.095
34843,0.015,-0.090
34844,0.015,-0.085
34845,0.025,-0.090
34846,0.030,-0.095
34847,0.010,-0.105
34848,-0.010,-0.115
34849,-0.030,-0.125
34850,-0.055,-0.135
34851,-0.080,-0.130
34852,-0.095,-0.130
34853,-0.105,-0.145
34854,-0.115,-0.155
34855,-0.115,-0.155
34856,-0.115,-0.155
34857,-0.120,-0.155
34858,-0.125,-0.155
34859,-0.125,-0.160
34860,-0.125,-0.165
34861,-0.130,-0.165
34862,-0.135,-0.165
34863,-0.135,-0.160
34864,-0.135,-0.155
34865,-0.135,-0.155
34866,-0.135,-0.155
34867,-0.135,-0.160
34868,-0.135,-0.165
34869,-0.135,-0.165
34870,-0.135,-0.160
34871,-0.130,-0.150
34872,-0.125,-0.145
34873,-0.130,-0.150
34874,-0.135,-0.155
34875,-0.135,-0.155
34876,-0.120,-0.155
34877,-0.115,-0.155
34878,-0.100,-0.150
34879,-0.085,-0.145
34880,-0.105,-0.135
34881,-0.120,-0.125
34882,-0.055,-0.115
34883,0.030,-0.105
34884,0.215,-0.085
34885,0.490,-0.090
34886,1.025,-0.200
34887,1.465,-0.335
34888,1.655,-0.525
34889,1.465,-0.700
34890,0.475,-0.845
34891,-0.275,-0.870
34892,-0.630,-0.690
34893,-0.760,-0.510
34894,-0.575,-0.320
34895,-0.405,-0.185
34896,-0.245,-0.120
34897,-0.150,-0.080
34898,-0.120,-0.070
34899,-0.105,-0.065
34900,-0.100,-0.065
34901,-0.095,-0.065
34902,-0.100,-0.060
34903,-0.105,-0.055
34904,-0.105,-0.055
34905,-0.105,-0.055
34906,-0.105,-0.060
34907,-0.105,-0.065
34908,-0.105,-0.060
34909,-0.105,-0.055
34910,-0.100,-0.055
34911,-0.095,-0.055
34912,-0.090,-0.050
34913,-0.085,-0.045
34914,-0.085,-0.050
34915,-0.080,-0.055
34916,-0.070,-0.050
34917,-0.065,-0.045
34918,-0.065,-0.045
34919,-0.065,-0.040
34920,-0.065,-0.035
34921,-0.065,-0.035
34922,-0.065,-0.035
34923,-0.060,-0.030
34924,-0.055,-0.025
34925,-0.045,-0.020
34926,-0.035,-0.015
34927,-0.030,-0.015
34928,-0.025,-0.015
34929,-0.030,-0.015
34930,-0.035,-0.015
34931,-0.015,-0.010
34932,-0.005,-0.005
34933,0.000,0.005
34934,0.005,0.015
34935,0.005,0.015
34936,0.005,0.015
34937,0.010,0.025
34938,0.015,0.035
34939,0.020,0.030
34940,0.030,0.030
34941,0.040,0.045
34942,0.045,0.055
34943,0.050,0.060
34944,0.055,0.065
34945,0.060,0.060
34946,0.065,0.060
34947,0.065,0.070
34948,0.065,0.075
34949,0.070,0.075
34950,0.075,0.075
34951,0.075,0.070
34952,0.075,0.065
34953,0.075,0.060
34954,0.070,0.055
34955,0.060,0.050
34956,0.060,0.045
34957,0.070,0.045
34958,0.075,0.040
34959,0.065,0.025
34960,0.070,0.015
34961,0.075,0.005
34962,0.070,0.000
34963,0.065,-0.005
34964,0.060,-0.005
34965,0.055,-0.005
34966,0.045,-0.020
34967,0.035,-0.035
34968,0.025,-0.045
34969,0.010,-0.055
34970,-0.010,-0.060
34971,-0.025,-0.065
34972,-0.040,-0.075
34973,-0.055,-0.085
34974,-0.065,-0.090
34975,-0.075,-0.095
34976,-0.085,-0.100
34977,-0.095,-0.105
34978,-0.100,-0.105
34979,-0.105,-0.105
34980,-0.105,-0.105
34981,-0.105,-0.105
34982,-0.105,-0.110
34983,-0.105,-0.115
34984,-0.105,-0.115
34985,-0.105,-0.115
34986,-0.105,-0.110
34987,-0.105,-0.105
34988,-0.100,-0.100
34989,-0.095,-0.095
34990,-0.100,-0.100
34991,-0.105,-0.105
34992,-0.105,-0.105
34993,-0.105,-0.105
34994,-0.105,-0.100
34995,-0.105,-0.095
34996,-0.100,-0.090
34997,-0.095,-0.085
34998,-0.095,-0.090
34999,-0.095,-0.095
35000,-0.095,-0.095
35001,-0.105,-0.100
35002,-0.115,-0.095
35003,-0.105,-0.090
35004,-0.095,-0.085
35005,-0.100,-0.090
35006,-0.105,-0.095
35007,-0.105,-0.105
35008,-0.105,-0.115
35009,-0.100,-0.110
35010,-0.095,-0.105
35011,-0.100,-0.100
35012,-0.105,-0.095
35013,-0.110,-0.100
35014,-0.115,-0.105
35015,-0.110,-0.110
35016,-0.105,-0.115
35017,-0.115,-0.120
35018,-0.125,-0.125
35019,-0.120,-0.120
35020,-0.115,-0.115
35021,-0.120,-0.115
35022,-0.125,-0.115
35023,-0.125,-0.115
35024,-0.125,-0.115
35025,-0.120,-0.120
35026,-0.115,-0.125
35027,-0.115,-0.120
35028,-0.115,-0.115
35029,-0.120,-0.120
35030,-0.125,-0.125
35031,-0.130,-0.130
35032,-0.135,-0.135
35033,-0.130,-0.130
35034,-0.125,-0.125
35035,-0.120,-0.120
35036,-0.115,-0.115
35037,-0.120,-0.115
35038,-0.125,-0.115
35039,-0.130,-0.120
35040,-0.130,-0.120
35041,-0.120,-0.110
35042,-0.100,-0.095
35043,-0.085,-0.085
35044,-0.080,-0.085
35045,-0.075,-0.085
35046,-0.070,-0.085
35047,-0.065,-0.085
35048,-0.060,-0.080
35049,-0.055,-0.075
35050,-0.050,-0.075
35051,-0.045,-0.075
35052,-0.025,-0.080
35053,-0.005,-0.085
35054,0.000,-0.085
35055,0.005,-0.085
35056,0.015,-0.085
35057,0.020,-0.085
35058,0.005,-0.090
35059,-0.015,-0.100
35060,-0.040,-0.115
35061,-0.060,-0.125
35062,-0.080,-0.125
35063,-0.105,-0.125
35064,-0.125,-0.130
35065,-0.135,-0.135
35066,-0.130,-0.140
35067,-0.125,-0.145
35068,-0.130,-0.145
35069,-0.135,-0.145
35070,-0.140,-0.150
35071,-0.145,-0.155
35072,-0.150,-0.150
35073,-0.155,-0.145
35074,-0.150,-0.145
35075,-0.145,-0.145
35076,-0.150,-0.145
35077,-0.155,-0.145
35078,-0.155,-0.145
35079,-0.155,-0.145
35080,-0.155,-0.145
35081,-0.155,-0.145
35082,-0.155,-0.145
35083,-0.155,-0.145
35084,-0.155,-0.145
35085,-0.150,-0.150
35086,-0.145,-0.155
35087,-0.135,-0.150
35088,-0.125,-0.145
35089,-0.120,-0.140
35090,-0.115,-0.135
35091,-0.120,-0.135
35092,-0.125,-0.135
35093,-0.120,-0.120
35094,-0.095,-0.105
35095,0.000,-0.095
35096,0.150,-0.085
35097,0.450,-0.070
35098,0.820,-0.095
35099,1.335,-0.210
35100,1.605,-0.350
35101,1.480,-0.515
35102,1.000,-0.660
35103,0.075,-0.775
35104,-0.510,-0.745
35105,-0.735,-0.550
35106,-0.765,-0.385
35107,-0.610,-0.255
35108,-0.455,-0.185
35109,-0.295,-0.155
35110,-0.205,-0.130
35111,-0.155,-0.105
35112,-0.135,-0.085
35113,-0.130,-0.065
35114,-0.125,-0.055
35115,-0.125,-0.060
35116,-0.125,-0.065
35117,-0.125,-0.065
35118,-0.120,-0.065
35119,-0.110,-0.065
35120,-0.105,-0.065
35121,-0.105,-0.060
35122,-0.105,-0.055
35123,-0.105,-0.060
35124,-0.105,-0.065
35125,-0.105,-0.065
35126,-0.105,-0.065
35127,-0.105,-0.065
35128,-0.095,-0.060
35129,-0.085,-0.055
35130,-0.080,-0.050
35131,-0.075,-0.045
35132,-0.070,-0.050
35133,-0.065,-0.055
35134,-0.065,-0.055
35135,-0.065,-0.055
35136,-0.065,-0.050
35137,-0.065,-0.045
35138,-0.060,-0.040
35139,-0.055,-0.035
35140,-0.050,-0.040
35141,-0.045,-0.045
35142,-0.045,-0.040
35143,-0.045,-0.035
35144,-0.035,-0.030
35145,-0.025,-0.025
35146,-0.020,-0.020
35147,-0.015,-0.015
35148,-0.015,-0.020
35149,-0.010,-0.025
35150,0.000,-0.025
35151,0.005,-0.020
35152,0.005,-0.010
35153,0.005,-0.005
35154,0.010,0.000
35155,0.020,0.005
35156,0.030,0.010
35157,0.035,0.015
35158,0.040,0.010
35159,0.045,0.010
35160,0.045,0.020
35161,0.045,0.020
35162,0.050,0.010
35163,0.055,0.005
35164,0.055,0.010
35165,0.055,0.015
35166,0.055,0.010
35167,0.060,0.010
35168,0.065,0.015
35169,0.055,0.005
35170,0.045,-0.005
35171,0.045,-0.010
35172,0.045,-0.015
35173,0.045,-0.025
35174,0.045,-0.035
35175,0.045,-0.035
35176,0.045,-0.035
35177,0.045,-0.040
35178,0.045,-0.045
35179,0.035,-0.055
35180,0.025,-0.065
35181,0.015,-0.065
35182,0.005,-0.065
35183,-0.005,-0.070
35184,-0.020,-0.075
35185,-0.035,-0.075
35186,-0.050,-0.075
35187,-0.065,-0.085
35188,-0.080,-0.095
35189,-0.090,-0.100
35190,-0.095,-0.105
35191,-0.095,-0.105
35192,-0.095,-0.105
35193,-0.100,-0.100
35194,-0.105,-0.100
35195,-0.105,-0.110
35196,-0.105,-0.115
35197,-0.105,-0.115
35198,-0.105,-0.115
35199,-0.105,-0.110
35200,-0.105,-0.105
35201,-0.105,-0.100
35202,-0.105,-0.095
35203,-0.105,-0.100
35204,-0.105,-0.105
35205,-0.105,-0.105
35206,-0.105,-0.105
35207,-0.100,-0.100
35208,-0.095,-0.095
35209,-0.095,-0.095
35210,-0.095,-0.100
35211,-0.095,-0.105
35212,-0.090,-0.100
35213,-0.085,-0.095
35214,-0.085,-0.095
35215,-0.085,-0.095
35216,-0.090,-0.095
35217,-0.095,-0.095
35218,-0.100,-0.100
35219,-0.105,-0.105
35220,-0.100,-0.110
35221,-0.095,-0.115
35222,-0.095,-0.105
35223,-0.095,-0.095
35224,-0.095,-0.100
35225,-0.095,-0.105
35226,-0.100,-0.115
35227,-0.105,-0.125
35228,-0.105,-0.120
35229,-0.105,-0.115
35230,-0.105,-0.115
35231,-0.105,-0.115
35232,-0.105,-0.115
35233,-0.105,-0.115
35234,-0.105,-0.120
35235,-0.105,-0.125
35236,-0.105,-0.125
35237,-0.105,-0.125
35238,-0.105,-0.120
35239,-0.105,-0.115
35240,-0.110,-0.120
35241,-0.115,-0.125
35242,-0.110,-0.125
35243,-0.090,-0.115
35244,-0.070,-0.100
35245,-0.065,-0.085
35246,-0.065,-0.070
35247,-0.065,-0.065
35248,-0.060,-0.070
35249,-0.055,-0.075
35250,-0.055,-0.075
35251,-0.035,-0.075
35252,-0.025,-0.075
35253,-0.015,-0.080
35254,-0.005,-0.085
35255,0.010,-0.085
35256,0.025,-0.085
35257,0.040,-0.090
35258,0.055,-0.095
35259,0.025,-0.105
35260,0.005,-0.115
35261,-0.020,-0.120
35262,-0.040,-0.125
35263,-0.060,-0.125
35264,-0.080,-0.125
35265,-0.095,-0.135
35266,-0.105,-0.145
35267,-0.105,-0.155
35268,-0.105,-0.165
35269,-0.110,-0.155
35270,-0.115,-0.145
35271,-0.115,-0.150
35272,-0.115,-0.155
35273,-0.110,-0.160
35274,-0.110,-0.165
35275,-0.120,-0.165
35276,-0.125,-0.165
35277,-0.125,-0.160
35278,-0.125,-0.155
35279,-0.130,-0.155
35280,-0.135,-0.155
35281,-0.130,-0.160
35282,-0.125,-0.165
35283,-0.125,-0.160
35284,-0.125,-0.155
35285,-0.120,-0.150
35286,-0.115,-0.145
35287,-0.115,-0.150
35288,-0.115,-0.155
35289,-0.110,-0.155
35290,-0.105,-0.155
35291,-0.100,-0.155
35292,-0.085,-0.150
35293,-0.075,-0.145
35294,-0.095,-0.140
35295,-0.115,-0.135
35296,-0.075,-0.125
35297,-0.015,-0.115
35298,0.160,-0.100
35299,0.380,-0.085
35300,0.825,-0.100
35301,1.275,-0.150
35302,1.755,-0.310
35303,1.870,-0.480
35304,0.965,-0.655
35305,0.165,-0.770
35306,-0.410,-0.735
35307,-0.765,-0.640
35308,-0.710,-0.420
35309,-0.600,-0.260
35310,-0.405,-0.195
35311,-0.255,-0.150
35312,-0.155,-0.135
35313,-0.100,-0.115
35314,-0.090,-0.095
35315,-0.085,-0.080
35316,-0.080,-0.070
35317,-0.075,-0.065
35318,-0.075,-0.070
35319,-0.075,-0.080
35320,-0.075,-0.090
35321,-0.075,-0.090
35322,-0.070,-0.080
35323,-0.065,-0.075
35324,-0.065,-0.070
35325,-0.065,-0.065
35326,-0.065,-0.065
35327,-0.065,-0.065
35328,-0.060,-0.070
35329,-0.055,-0.075
35330,-0.060,-0.070
35331,-0.065,-0.065
35332,-0.060,-0.060
35333,-0.055,-0.055
