'sample interval','ECG1','ECG2'
40951,-0.155,-0.140
40952,-0.155,-0.135
40953,-0.155,-0.135
40954,-0.155,-0.135
40955,-0.155,-0.135
40956,-0.155,-0.135
40957,-0.155,-0.140
40958,-0.155,-0.145
40959,-0.145,-0.135
40960,-0.140,-0.135
40961,-0.135,-0.135
40962,-0.125,-0.130
40963,-0.115,-0.125
40964,-0.115,-0.125
40965,-0.115,-0.125
40966,-0.105,-0.115
40967,-0.095,-0.105
40968,-0.095,-0.105
40969,-0.095,-0.105
40970,-0.080,-0.100
40971,-0.065,-0.095
40972,-0.060,-0.095
40973,-0.055,-0.095
40974,-0.050,-0.095
40975,-0.045,-0.095
40976,-0.050,-0.095
40977,-0.055,-0.095
40978,-0.055,-0.095
40979,-0.060,-0.095
40980,-0.075,-0.110
40981,-0.085,-0.115
40982,-0.090,-0.115
40983,-0.105,-0.115
40984,-0.135,-0.115
40985,-0.145,-0.120
40986,-0.145,-0.130
40987,-0.145,-0.135
40988,-0.150,-0.140
40989,-0.155,-0.145
40990,-0.160,-0.145
40991,-0.165,-0.145
40992,-0.165,-0.145
40993,-0.165,-0.145
40994,-0.170,-0.145
40995,-0.175,-0.145
40996,-0.175,-0.145
40997,-0.175,-0.145
40998,-0.175,-0.145
40999,-0.175,-0.145
41000,-0.175,-0.145
41001,-0.165,-0.145
41002,-0.165,-0.145
41003,-0.165,-0.145
41004,-0.165,-0.145
41005,-0.165,-0.145
41006,-0.165,-0.145
41007,-0.160,-0.145
41008,-0.155,-0.145
41009,-0.160,-0.140
41010,-0.165,-0.135
41011,-0.170,-0.140
41012,-0.175,-0.145
41013,-0.180,-0.140
41014,-0.145,-0.135
41015,-0.025,-0.140
41016,0.145,-0.140
41017,0.390,-0.110
41018,0.635,-0.085
41019,0.880,-0.060
41020,0.990,-0.045
41021,0.935,-0.060
41022,0.740,-0.100
41023,0.410,-0.170
41024,0.085,-0.260
41025,-0.245,-0.365
41026,-0.360,-0.420
41027,-0.335,-0.445
41028,-0.265,-0.395
41029,-0.165,-0.305
41030,-0.125,-0.215
41031,-0.110,-0.120
41032,-0.105,-0.085
41033,-0.105,-0.070
41034,-0.110,-0.065
41035,-0.120,-0.070
41036,-0.125,-0.075
41037,-0.120,-0.080
41038,-0.115,-0.085
41039,-0.120,-0.080
41040,-0.125,-0.075
41041,-0.125,-0.075
41042,-0.120,-0.075
41043,-0.115,-0.075
41044,-0.110,-0.075
41045,-0.105,-0.075
41046,-0.100,-0.070
41047,-0.095,-0.065
41048,-0.090,-0.065
41049,-0.085,-0.065
41050,-0.085,-0.065
41051,-0.085,-0.065
41052,-0.080,-0.060
41053,-0.075,-0.055
41054,-0.070,-0.050
41055,-0.065,-0.045
41056,-0.065,-0.045
41057,-0.065,-0.045
41058,-0.060,-0.045
41059,-0.055,-0.045
41060,-0.050,-0.040
41061,-0.045,-0.035
41062,-0.040,-0.030
41063,-0.030,-0.025
41064,-0.020,-0.025
41065,-0.015,-0.025
41066,-0.010,-0.020
41067,0.000,-0.015
41068,0.010,-0.010
41069,0.015,-0.005
41070,0.020,0.000
41071,0.025,0.005
41072,0.030,0.005
41073,0.045,0.010
41074,0.060,0.020
41075,0.075,0.025
41076,0.090,0.030
41077,0.100,0.035
41078,0.110,0.040
41079,0.125,0.050
41080,0.140,0.060
41081,0.145,0.065
41082,0.150,0.065
41083,0.160,0.065
41084,0.175,0.075
41085,0.185,0.070
41086,0.195,0.065
41087,0.195,0.075
41088,0.195,0.085
41089,0.190,0.080
41090,0.185,0.075
41091,0.175,0.070
41092,0.160,0.065
41093,0.130,0.055
41094,0.100,0.040
41095,0.075,0.020
41096,0.050,0.005
41097,0.020,-0.010
41098,-0.010,-0.025
41099,-0.030,-0.035
41100,-0.050,-0.045
41101,-0.070,-0.055
41102,-0.090,-0.065
41103,-0.110,-0.075
41104,-0.125,-0.085
41105,-0.130,-0.100
41106,-0.135,-0.105
41107,-0.135,-0.110
41108,-0.140,-0.115
41109,-0.150,-0.115
41110,-0.155,-0.115
41111,-0.155,-0.115
41112,-0.155,-0.115
41113,-0.160,-0.120
41114,-0.165,-0.125
41115,-0.160,-0.120
41116,-0.155,-0.115
41117,-0.155,-0.115
41118,-0.155,-0.115
41119,-0.160,-0.115
41120,-0.165,-0.115
41121,-0.160,-0.120
41122,-0.155,-0.125
41123,-0.150,-0.120
41124,-0.145,-0.115
41125,-0.145,-0.115
41126,-0.145,-0.115
41127,-0.145,-0.115
41128,-0.145,-0.115
41129,-0.145,-0.115
41130,-0.140,-0.115
41131,-0.135,-0.115
41132,-0.140,-0.115
41133,-0.145,-0.115
41134,-0.140,-0.115
41135,-0.135,-0.115
41136,-0.135,-0.110
41137,-0.135,-0.105
41138,-0.130,-0.105
41139,-0.125,-0.105
41140,-0.125,-0.105
41141,-0.125,-0.105
41142,-0.125,-0.105
41143,-0.125,-0.105
41144,-0.130,-0.105
41145,-0.135,-0.105
41146,-0.130,-0.100
41147,-0.130,-0.095
41148,-0.140,-0.100
41149,-0.145,-0.105
41150,-0.140,-0.105
41151,-0.135,-0.105
41152,-0.135,-0.105
41153,-0.135,-0.105
41154,-0.135,-0.105
41155,-0.135,-0.105
41156,-0.135,-0.110
41157,-0.135,-0.115
41158,-0.140,-0.115
41159,-0.145,-0.115
41160,-0.140,-0.115
41161,-0.135,-0.115
41162,-0.135,-0.110
41163,-0.140,-0.105
41164,-0.150,-0.105
41165,-0.155,-0.105
41166,-0.150,-0.110
41167,-0.145,-0.115
41168,-0.145,-0.115
41169,-0.140,-0.115
41170,-0.135,-0.115
41171,-0.140,-0.115
41172,-0.145,-0.115
41173,-0.145,-0.115
41174,-0.145,-0.115
41175,-0.140,-0.115
41176,-0.135,-0.115
41177,-0.140,-0.115
41178,-0.145,-0.115
41179,-0.145,-0.115
41180,-0.145,-0.115
41181,-0.145,-0.115
41182,-0.145,-0.115
41183,-0.140,-0.115
41184,-0.135,-0.115
41185,-0.135,-0.110
41186,-0.135,-0.105
41187,-0.135,-0.110
41188,-0.135,-0.115
41189,-0.130,-0.115
41190,-0.125,-0.115
41191,-0.130,-0.115
41192,-0.135,-0.115
41193,-0.135,-0.115
41194,-0.135,-0.115
41195,-0.135,-0.115
41196,-0.130,-0.115
41197,-0.120,-0.115
41198,-0.105,-0.115
41199,-0.090,-0.110
41200,-0.085,-0.100
41201,-0.085,-0.090
41202,-0.080,-0.085
41203,-0.070,-0.080
41204,-0.065,-0.075
41205,-0.065,-0.075
41206,-0.065,-0.075
41207,-0.060,-0.075
41208,-0.040,-0.075
41209,-0.015,-0.065
41210,-0.015,-0.060
41211,-0.015,-0.055
41212,-0.030,-0.055
41213,-0.045,-0.055
41214,-0.045,-0.070
41215,-0.045,-0.085
41216,-0.055,-0.080
41217,-0.065,-0.075
41218,-0.075,-0.080
41219,-0.085,-0.085
41220,-0.095,-0.090
41221,-0.105,-0.095
41222,-0.115,-0.100
41223,-0.125,-0.105
41224,-0.130,-0.105
41225,-0.135,-0.105
41226,-0.135,-0.105
41227,-0.135,-0.105
41228,-0.135,-0.110
41229,-0.135,-0.115
41230,-0.135,-0.120
41231,-0.135,-0.125
41232,-0.135,-0.120
41233,-0.135,-0.115
41234,-0.135,-0.115
41235,-0.135,-0.115
41236,-0.135,-0.115
41237,-0.135,-0.115
41238,-0.140,-0.115
41239,-0.145,-0.115
41240,-0.140,-0.115
41241,-0.135,-0.115
41242,-0.130,-0.115
41243,-0.125,-0.115
41244,-0.125,-0.115
41245,-0.125,-0.115
41246,-0.125,-0.115
41247,-0.130,-0.115
41248,-0.140,-0.110
41249,-0.140,-0.105
41250,-0.145,-0.105
41251,0.000,-0.110
41252,0.135,-0.115
41253,0.390,-0.090
41254,0.645,-0.065
41255,0.880,-0.035
41256,1.065,-0.005
41257,0.910,-0.020
41258,0.725,-0.050
41259,0.400,-0.135
41260,0.080,-0.225
41261,-0.220,-0.315
41262,-0.410,-0.385
41263,-0.320,-0.400
41264,-0.230,-0.385
41265,-0.150,-0.280
41266,-0.095,-0.190
41267,-0.085,-0.110
41268,-0.075,-0.065
41269,-0.085,-0.055
41270,-0.095,-0.045
41271,-0.100,-0.045
41272,-0.105,-0.045
41273,-0.105,-0.050
41274,-0.105,-0.055
41275,-0.105,-0.050
41276,-0.105,-0.045
41277,-0.100,-0.050
41278,-0.095,-0.055
41279,-0.090,-0.050
41280,-0.085,-0.045
41281,-0.085,-0.045
41282,-0.085,-0.045
41283,-0.080,-0.040
41284,-0.075,-0.035
41285,-0.075,-0.035
41286,-0.075,-0.035
41287,-0.075,-0.035
41288,-0.075,-0.035
41289,-0.070,-0.030
41290,-0.065,-0.025
41291,-0.065,-0.030
41292,-0.055,-0.030
41293,-0.045,-0.025
41294,-0.040,-0.025
41295,-0.035,-0.025
41296,-0.030,-0.020
41297,-0.025,-0.015
41298,-0.020,-0.015
41299,-0.015,-0.015
41300,-0.010,-0.010
41301,-0.005,-0.005
41302,0.005,0.000
41303,0.015,0.005
41304,0.015,0.005
41305,0.015,0.005
41306,0.025,0.010
41307,0.035,0.015
41308,0.045,0.020
41309,0.060,0.025
41310,0.075,0.030
41311,0.085,0.035
41312,0.090,0.040
41313,0.100,0.045
41314,0.110,0.050
41315,0.120,0.055
41316,0.130,0.060
41317,0.140,0.065
41318,0.155,0.070
41319,0.165,0.075
41320,0.165,0.080
41321,0.170,0.085
41322,0.180,0.085
41323,0.185,0.085
41324,0.190,0.085
41325,0.195,0.085
41326,0.195,0.085
41327,0.190,0.085
41328,0.180,0.080
41329,0.155,0.070
41330,0.130,0.060
41331,0.105,0.045
41332,0.080,0.030
41333,0.050,0.015
41334,0.015,-0.005
41335,-0.010,-0.015
41336,-0.035,-0.025
41337,-0.055,-0.040
41338,-0.075,-0.055
41339,-0.085,-0.065
41340,-0.095,-0.075
41341,-0.105,-0.080
41342,-0.115,-0.085
41343,-0.120,-0.095
41344,-0.125,-0.105
41345,-0.130,-0.105
41346,-0.135,-0.105
41347,-0.135,-0.110
41348,-0.135,-0.115
41349,-0.135,-0.110
41350,-0.135,-0.105
41351,-0.145,-0.105
41352,-0.155,-0.105
41353,-0.150,-0.110
41354,-0.145,-0.115
41355,-0.140,-0.115
41356,-0.135,-0.115
41357,-0.135,-0.110
41358,-0.135,-0.105
41359,-0.130,-0.105
41360,-0.125,-0.105
41361,-0.130,-0.110
41362,-0.135,-0.115
41363,-0.135,-0.110
41364,-0.135,-0.105
41365,-0.130,-0.105
41366,-0.125,-0.105
41367,-0.130,-0.100
41368,-0.135,-0.095
41369,-0.135,-0.100
41370,-0.135,-0.105
41371,-0.130,-0.105
41372,-0.125,-0.105
41373,-0.120,-0.100
41374,-0.115,-0.095
41375,-0.115,-0.095
41376,-0.120,-0.105
41377,-0.125,-0.105
41378,-0.125,-0.100
41379,-0.125,-0.095
41380,-0.125,-0.095
41381,-0.125,-0.095
41382,-0.130,-0.095
41383,-0.135,-0.095
41384,-0.135,-0.095
41385,-0.135,-0.095
41386,-0.130,-0.100
41387,-0.125,-0.105
41388,-0.130,-0.105
41389,-0.135,-0.105
41390,-0.135,-0.105
41391,-0.135,-0.105
41392,-0.135,-0.105
41393,-0.135,-0.105
41394,-0.135,-0.110
41395,-0.135,-0.115
41396,-0.135,-0.110
41397,-0.135,-0.105
41398,-0.140,-0.105
41399,-0.145,-0.105
41400,-0.145,-0.105
41401,-0.145,-0.105
41402,-0.140,-0.110
41403,-0.135,-0.115
41404,-0.135,-0.115
41405,-0.135,-0.115
41406,-0.135,-0.110
41407,-0.135,-0.105
41408,-0.135,-0.110
41409,-0.135,-0.115
41410,-0.135,-0.115
41411,-0.135,-0.115
41412,-0.140,-0.110
41413,-0.145,-0.105
41414,-0.140,-0.110
41415,-0.135,-0.115
41416,-0.140,-0.115
41417,-0.140,-0.115
41418,-0.135,-0.115
41419,-0.130,-0.115
41420,-0.125,-0.115
41421,-0.130,-0.110
41422,-0.135,-0.105
41423,-0.135,-0.105
41424,-0.135,-0.105
41425,-0.130,-0.110
41426,-0.125,-0.115
41427,-0.120,-0.110
41428,-0.115,-0.105
41429,-0.110,-0.105
41430,-0.105,-0.105
41431,-0.100,-0.100
41432,-0.095,-0.095
41433,-0.090,-0.090
41434,-0.085,-0.085
41435,-0.075,-0.085
41436,-0.065,-0.085
41437,-0.070,-0.080
41438,-0.065,-0.075
41439,-0.045,-0.075
41440,-0.030,-0.075
41441,-0.020,-0.070
41442,-0.015,-0.065
41443,-0.020,-0.060
41444,-0.030,-0.060
41445,-0.040,-0.070
41446,-0.055,-0.075
41447,-0.070,-0.080
41448,-0.080,-0.085
41449,-0.090,-0.090
41450,-0.095,-0.095
41451,-0.100,-0.095
41452,-0.110,-0.095
41453,-0.120,-0.100
41454,-0.125,-0.105
41455,-0.130,-0.110
41456,-0.135,-0.115
41457,-0.135,-0.120
41458,-0.135,-0.125
41459,-0.135,-0.125
41460,-0.135,-0.125
41461,-0.135,-0.125
41462,-0.140,-0.125
41463,-0.145,-0.125
41464,-0.145,-0.125
41465,-0.145,-0.125
41466,-0.140,-0.125
41467,-0.135,-0.125
41468,-0.140,-0.125
41469,-0.145,-0.125
41470,-0.140,-0.120
41471,-0.135,-0.115
41472,-0.135,-0.120
41473,-0.135,-0.125
41474,-0.135,-0.120
41475,-0.135,-0.115
41476,-0.130,-0.120
41477,-0.125,-0.125
41478,-0.130,-0.120
41479,-0.135,-0.115
41480,-0.150,-0.120
41481,-0.155,-0.125
41482,-0.150,-0.120
41483,-0.070,-0.115
41484,0.065,-0.115
41485,0.280,-0.110
41486,0.555,-0.095
41487,0.790,-0.060
41488,1.010,-0.020
41489,0.910,-0.015
41490,0.675,-0.030
41491,0.365,-0.120
41492,0.040,-0.230
41493,-0.195,-0.315
41494,-0.405,-0.390
41495,-0.345,-0.410
41496,-0.240,-0.420
41497,-0.165,-0.325
41498,-0.090,-0.215
41499,-0.085,-0.145
41500,-0.085,-0.205
41501,-0.090,-0.065
41502,-0.095,-0.055
41503,-0.095,-0.060
41504,-0.095,-0.065
41505,-0.100,-0.065
41506,-0.105,-0.065
41507,-0.100,-0.065
41508,-0.095,-0.065
41509,-0.095,-0.065
41510,-0.095,-0.065
41511,-0.090,-0.070
41512,-0.085,-0.075
41513,-0.080,-0.070
41514,-0.075,-0.065
41515,-0.075,-0.060
41516,-0.075,-0.055
41517,-0.070,-0.055
41518,-0.065,-0.055
41519,-0.065,-0.055
41520,-0.065,-0.055
41521,-0.060,-0.055
41522,-0.055,-0.055
41523,-0.050,-0.050
41524,-0.045,-0.045
41525,-0.050,-0.045
41526,-0.050,-0.045
41527,-0.035,-0.045
41528,-0.025,-0.045
41529,-0.020,-0.040
41530,-0.015,-0.035
41531,-0.015,-0.035
41532,-0.010,-0.035
41533,0.000,-0.030
41534,0.005,-0.025
41535,0.010,-0.025
41536,0.015,-0.025
41537,0.020,-0.020
41538,0.030,-0.015
41539,0.040,-0.010
41540,0.045,-0.005
41541,0.050,0.000
41542,0.070,0.005
41543,0.085,0.005
41544,0.090,0.015
41545,0.095,0.025
41546,0.110,0.035
41547,0.125,0.045
41548,0.135,0.045
41549,0.145,0.045
41550,0.150,0.045
41551,0.155,0.045
41552,0.165,0.050
41553,0.175,0.055
41554,0.180,0.060
41555,0.185,0.065
41556,0.180,0.060
41557,0.175,0.055
41558,0.175,0.050
41559,0.175,0.045
41560,0.170,0.040
41561,0.155,0.035
41562,0.125,0.030
41563,0.095,0.020
41564,0.075,0.005
41565,0.055,-0.010
41566,0.035,-0.025
41567,0.010,-0.040
41568,-0.015,-0.050
41569,-0.030,-0.060
41570,-0.050,-0.070
41571,-0.070,-0.080
41572,-0.095,-0.090
41573,-0.105,-0.100
41574,-0.105,-0.110
41575,-0.105,-0.115
41576,-0.110,-0.115
41577,-0.115,-0.115
41578,-0.120,-0.115
41579,-0.125,-0.115
41580,-0.130,-0.120
41581,-0.135,-0.125
41582,-0.135,-0.125
41583,-0.135,-0.125
41584,-0.135,-0.125
41585,-0.135,-0.125
41586,-0.135,-0.125
41587,-0.140,-0.125
41588,-0.145,-0.125
41589,-0.140,-0.125
41590,-0.135,-0.125
41591,-0.135,-0.125
41592,-0.135,-0.125
41593,-0.130,-0.120
41594,-0.125,-0.115
41595,-0.120,-0.120
41596,-0.115,-0.125
41597,-0.115,-0.125
41598,-0.115,-0.125
41599,-0.115,-0.125
41600,-0.115,-0.125
41601,-0.115,-0.120
41602,-0.115,-0.115
41603,-0.120,-0.120
41604,-0.125,-0.125
41605,-0.120,-0.125
41606,-0.115,-0.125
41607,-0.110,-0.125
41608,-0.105,-0.125
41609,-0.110,-0.120
41610,-0.115,-0.115
41611,-0.110,-0.115
41612,-0.105,-0.115
41613,-0.105,-0.120
41614,-0.105,-0.125
41615,-0.105,-0.125
41616,-0.105,-0.125
41617,-0.110,-0.120
41618,-0.115,-0.115
41619,-0.120,-0.120
41620,-0.125,-0.125
41621,-0.120,-0.125
41622,-0.115,-0.125
41623,-0.115,-0.125
41624,-0.115,-0.125
41625,-0.115,-0.125
41626,-0.115,-0.125
41627,-0.115,-0.125
41628,-0.115,-0.130
41629,-0.115,-0.135
41630,-0.120,-0.130
41631,-0.125,-0.125
41632,-0.125,-0.125
41633,-0.125,-0.125
41634,-0.130,-0.125
41635,-0.135,-0.125
41636,-0.130,-0.130
41637,-0.125,-0.135
41638,-0.120,-0.130
41639,-0.115,-0.125
41640,-0.120,-0.130
41641,-0.125,-0.135
41642,-0.125,-0.135
41643,-0.125,-0.135
41644,-0.120,-0.135
41645,-0.115,-0.135
41646,-0.115,-0.130
41647,-0.115,-0.125
41648,-0.115,-0.125
41649,-0.110,-0.125
41650,-0.100,-0.130
41651,-0.095,-0.135
41652,-0.090,-0.130
41653,-0.085,-0.125
41654,-0.080,-0.120
41655,-0.070,-0.115
41656,-0.060,-0.110
41657,-0.055,-0.105
41658,-0.060,-0.105
41659,-0.050,-0.105
41660,-0.030,-0.105
41661,-0.025,-0.100
41662,-0.020,-0.090
41663,-0.015,-0.085
41664,-0.015,-0.085
41665,-0.015,-0.085
41666,-0.015,-0.090
41667,-0.015,-0.100
41668,-0.015,-0.105
41669,-0.030,-0.100
41670,-0.045,-0.095
41671,-0.060,-0.105
41672,-0.075,-0.115
41673,-0.090,-0.120
41674,-0.105,-0.125
41675,-0.110,-0.130
41676,-0.115,-0.135
41677,-0.115,-0.135
41678,-0.115,-0.135
41679,-0.125,-0.140
41680,-0.135,-0.145
41681,-0.130,-0.145
41682,-0.125,-0.145
41683,-0.125,-0.150
41684,-0.125,-0.155
41685,-0.125,-0.150
41686,-0.125,-0.145
41687,-0.125,-0.145
41688,-0.125,-0.145
41689,-0.125,-0.145
41690,-0.125,-0.145
41691,-0.130,-0.150
41692,-0.135,-0.150
41693,-0.130,-0.140
41694,-0.125,-0.135
41695,-0.125,-0.140
41696,-0.125,-0.145
41697,-0.120,-0.145
41698,-0.115,-0.145
41699,-0.110,-0.145
41700,-0.115,-0.145
41701,-0.130,-0.140
41702,-0.125,-0.135
41703,-0.110,-0.135
41704,0.005,-0.135
41705,0.135,-0.140
41706,0.390,-0.130
41707,0.655,-0.110
41708,0.850,-0.065
41709,1.045,-0.015
41710,0.845,-0.040
41711,0.635,-0.070
41712,0.310,-0.170
41713,-0.010,-0.270
41714,-0.245,-0.350
41715,-0.435,-0.415
41716,-0.340,-0.440
41717,-0.250,-0.450
41718,-0.150,-0.350
41719,-0.075,-0.255
41720,-0.065,-0.175
41721,-0.055,-0.115
41722,-0.060,-0.100
41723,-0.065,-0.085
41724,-0.070,-0.085
41725,-0.075,-0.085
41726,-0.080,-0.090
41727,-0.085,-0.095
41728,-0.085,-0.095
41729,-0.085,-0.095
41730,-0.070,-0.095
41731,-0.065,-0.095
41732,-0.065,-0.090
41733,-0.065,-0.085
41734,-0.065,-0.085
41735,-0.065,-0.085
41736,-0.060,-0.085
41737,-0.055,-0.085
41738,-0.050,-0.085
41739,-0.045,-0.085
41740,-0.045,-0.080
41741,-0.045,-0.075
41742,-0.040,-0.075
41743,-0.035,-0.075
41744,-0.040,-0.075
41745,-0.040,-0.075
41746,-0.030,-0.075
41747,-0.020,-0.075
41748,-0.010,-0.070
41749,-0.005,-0.065
41750,-0.005,-0.065
41751,0.005,-0.060
41752,0.015,-0.055
41753,0.020,-0.050
41754,0.025,-0.045
41755,0.030,-0.040
41756,0.035,-0.035
41757,0.040,-0.035
41758,0.045,-0.035
41759,0.050,-0.030
41760,0.055,-0.025
41761,0.070,-0.025
41762,0.085,-0.025
41763,0.090,-0.015
41764,0.095,-0.005
41765,0.105,-0.005
41766,0.120,-0.005
41767,0.135,0.005
41768,0.145,0.015
41769,0.150,0.015
41770,0.155,0.015
41771,0.170,0.020
41772,0.175,0.025
41773,0.180,0.030
41774,0.185,0.035
41775,0.190,0.035
41776,0.195,0.035
41777,0.200,0.030
41778,0.205,0.025
41779,0.200,0.030
41780,0.190,0.035
41781,0.180,0.030
41782,0.160,0.020
41783,0.140,0.010
41784,0.115,-0.005
41785,0.090,-0.020
41786,0.070,-0.025
41787,0.050,-0.030
41788,0.030,-0.045
41789,0.010,-0.060
41790,-0.015,-0.070
41791,-0.040,-0.080
41792,-0.055,-0.095
41793,-0.065,-0.105
41794,-0.075,-0.110
41795,-0.085,-0.115
41796,-0.090,-0.115
41797,-0.095,-0.115
41798,-0.100,-0.120
41799,-0.105,-0.125
41800,-0.105,-0.130
41801,-0.105,-0.135
41802,-0.105,-0.130
41803,-0.105,-0.125
41804,-0.110,-0.125
41805,-0.115,-0.125
41806,-0.115,-0.130
41807,-0.115,-0.135
41808,-0.105,-0.135
41809,-0.095,-0.135
41810,-0.095,-0.130
41811,-0.095,-0.125
41812,-0.095,-0.125
41813,-0.095,-0.125
41814,-0.095,-0.130
41815,-0.095,-0.135
41816,-0.095,-0.130
41817,-0.095,-0.125
41818,-0.090,-0.125
41819,-0.085,-0.125
41820,-0.085,-0.125
41821,-0.085,-0.125
41822,-0.090,-0.125
41823,-0.095,-0.125
41824,-0.090,-0.125
41825,-0.085,-0.125
41826,-0.080,-0.120
41827,-0.075,-0.115
41828,-0.080,-0.115
41829,-0.085,-0.115
41830,-0.080,-0.120
41831,-0.075,-0.125
41832,-0.075,-0.125
41833,-0.075,-0.125
41834,-0.075,-0.115
41835,-0.080,-0.115
41836,-0.085,-0.115
41837,-0.085,-0.120
41838,-0.085,-0.125
41839,-0.085,-0.125
41840,-0.085,-0.125
41841,-0.085,-0.120
41842,-0.085,-0.115
41843,-0.085,-0.120
41844,-0.085,-0.125
41845,-0.085,-0.125
41846,-0.085,-0.125
41847,-0.085,-0.125
41848,-0.085,-0.125
41849,-0.090,-0.120
41850,-0.095,-0.115
41851,-0.095,-0.120
41852,-0.095,-0.125
41853,-0.095,-0.125
41854,-0.095,-0.125
41855,-0.095,-0.125
41856,-0.095,-0.125
41857,-0.090,-0.125
41858,-0.085,-0.125
41859,-0.090,-0.125
41860,-0.095,-0.125
41861,-0.095,-0.125
41862,-0.095,-0.125
41863,-0.090,-0.125
41864,-0.085,-0.125
41865,-0.090,-0.125
41866,-0.095,-0.125
41867,-0.095,-0.125
41868,-0.095,-0.125
41869,-0.095,-0.125
41870,-0.095,-0.125
41871,-0.090,-0.130
41872,-0.085,-0.135
41873,-0.085,-0.130
41874,-0.085,-0.125
41875,-0.085,-0.125
41876,-0.075,-0.125
41877,-0.065,-0.125
41878,-0.060,-0.120
41879,-0.055,-0.115
41880,-0.045,-0.110
41881,-0.035,-0.105
41882,-0.035,-0.100
41883,-0.035,-0.095
41884,-0.035,-0.095
41885,-0.035,-0.095
41886,-0.020,-0.095
41887,-0.005,-0.095
41888,0.005,-0.085
41889,0.015,-0.075
41890,0.020,-0.075
41891,0.025,-0.075
41892,0.020,-0.080
41893,0.015,-0.085
41894,0.015,-0.090
41895,0.015,-0.095
41896,0.000,-0.090
41897,-0.010,-0.085
41898,-0.025,-0.090
41899,-0.045,-0.095
41900,-0.065,-0.100
41901,-0.075,-0.110
41902,-0.075,-0.120
41903,-0.075,-0.125
41904,-0.080,-0.125
41905,-0.085,-0.125
41906,-0.090,-0.130
41907,-0.095,-0.135
41908,-0.095,-0.135
41909,-0.095,-0.135
41910,-0.095,-0.135
41911,-0.095,-0.135
41912,-0.095,-0.130
41913,-0.095,-0.125
41914,-0.095,-0.125
41915,-0.095,-0.125
41916,-0.100,-0.130
41917,-0.105,-0.135
41918,-0.105,-0.135
41919,-0.095,-0.135
41920,-0.085,-0.135
41921,-0.090,-0.130
41922,-0.095,-0.125
41923,-0.085,-0.130
41924,-0.075,-0.135
41925,-0.075,-0.135
41926,-0.075,-0.135
41927,-0.090,-0.130
41928,-0.105,-0.125
41929,-0.095,-0.125
41930,-0.045,-0.125
41931,0.080,-0.130
41932,0.260,-0.130
41933,0.530,-0.105
41934,0.780,-0.075
41935,1.000,-0.035
41936,1.035,-0.025
41937,0.830,-0.050
41938,0.565,-0.110
41939,0.235,-0.210
41940,-0.050,-0.295
41941,-0.300,-0.370
41942,-0.345,-0.405
41943,-0.235,-0.410
41944,-0.150,-0.350
41945,-0.070,-0.240
41946,-0.045,-0.160
41947,-0.040,-0.095
41948,-0.040,-0.075
41949,-0.050,-0.070
41950,-0.055,-0.065
41951,-0.055,-0.065
41952,-0.055,-0.065
41953,-0.055,-0.065
41954,-0.055,-0.065
41955,-0.055,-0.065
41956,-0.055,-0.065
41957,-0.050,-0.070
41958,-0.045,-0.070
41959,-0.045,-0.055
41960,-0.045,-0.055
41961,-0.045,-0.055
41962,-0.045,-0.055
41963,-0.045,-0.055
41964,-0.035,-0.055
41965,-0.025,-0.055
41966,-0.020,-0.050
41967,-0.015,-0.045
41968,-0.010,-0.045
41969,-0.005,-0.045
41970,-0.005,-0.045
41971,-0.005,-0.045
41972,0.000,-0.045
41973,0.005,-0.045
41974,0.010,-0.035
41975,0.015,-0.025
41976,0.020,-0.025
41977,0.025,-0.025
41978,0.030,-0.025
41979,0.035,-0.025
41980,0.040,-0.020
41981,0.050,-0.015
41982,0.060,-0.010
41983,0.065,-0.005
41984,0.070,0.000
41985,0.080,0.005
41986,0.090,0.005
41987,0.095,0.005
41988,0.100,0.010
41989,0.110,0.015
41990,0.120,0.020
41991,0.130,0.030
41992,0.140,0.040
41993,0.150,0.045
41994,0.160,0.045
41995,0.170,0.045
41996,0.180,0.045
41997,0.190,0.050
41998,0.200,0.060
41999,0.205,0.065
42000,0.205,0.065
42001,0.225,0.080
42002,0.235,0.085
42003,0.235,0.075
42004,0.235,0.065
42005,0.230,0.070
42006,0.225,0.075
42007,0.210,0.070
42008,0.195,0.065
42009,0.165,0.050
42010,0.145,0.035
42011,0.120,0.020
42012,0.100,0.005
42013,0.075,-0.005
42014,0.050,-0.020
42015,0.025,-0.035
42016,0.000,-0.050
42017,-0.020,-0.065
42018,-0.040,-0.075
42019,-0.055,-0.085
42020,-0.065,-0.095
42021,-0.070,-0.095
42022,-0.080,-0.095
42023,-0.090,-0.100
42024,-0.095,-0.105
42025,-0.095,-0.110
42026,-0.095,-0.115
42027,-0.095,-0.120
42028,-0.095,-0.125
42029,-0.095,-0.120
42030,-0.095,-0.115
42031,-0.095,-0.115
42032,-0.095,-0.115
42033,-0.100,-0.120
42034,-0.105,-0.125
42035,-0.105,-0.120
42036,-0.105,-0.115
42037,-0.100,-0.115
42038,-0.095,-0.115
42039,-0.100,-0.115
42040,-0.105,-0.115
42041,-0.100,-0.115
42042,-0.095,-0.115
42043,-0.095,-0.115
42044,-0.090,-0.115
42045,-0.085,-0.115
42046,-0.085,-0.115
42047,-0.085,-0.115
42048,-0.085,-0.115
42049,-0.085,-0.115
42050,-0.085,-0.115
42051,-0.085,-0.115
42052,-0.080,-0.110
42053,-0.075,-0.105
