'sample interval','ECG1','ECG2'
30421,-0.170,0.020
30422,-0.170,0.020
30423,-0.170,0.020
30424,-0.170,0.025
30425,-0.180,0.025
30426,-0.175,0.025
30427,-0.180,0.025
30428,-0.180,0.025
30429,-0.180,0.025
30430,-0.180,0.030
30431,-0.180,0.025
30432,-0.190,0.020
30433,-0.185,0.025
30434,-0.185,0.025
30435,-0.185,0.020
30436,-0.190,0.020
30437,-0.190,0.020
30438,-0.195,0.015
30439,-0.195,0.015
30440,-0.195,0.015
30441,-0.195,0.015
30442,-0.195,0.020
30443,-0.195,0.020
30444,-0.190,0.020
30445,-0.195,0.025
30446,-0.195,0.025
30447,-0.190,0.025
30448,-0.190,0.030
30449,-0.190,0.025
30450,-0.190,0.020
30451,-0.195,0.015
30452,-0.200,0.015
30453,-0.200,0.010
30454,-0.200,0.010
30455,-0.200,0.010
30456,-0.200,0.005
30457,-0.200,0.010
30458,-0.205,0.010
30459,-0.205,0.005
30460,-0.205,0.000
30461,-0.210,0.000
30462,-0.210,0.005
30463,-0.210,0.005
30464,-0.210,0.000
30465,-0.210,0.000
30466,-0.215,0.005
30467,-0.210,0.005
30468,-0.215,0.005
30469,-0.220,0.010
30470,-0.215,0.010
30471,-0.220,0.015
30472,-0.220,0.015
30473,-0.220,0.020
30474,-0.220,0.020
30475,-0.225,0.020
30476,-0.225,0.020
30477,-0.220,0.020
30478,-0.220,0.025
30479,-0.215,0.020
30480,-0.215,0.020
30481,-0.205,0.025
30482,-0.205,0.030
30483,-0.200,0.030
30484,-0.195,0.035
30485,-0.190,0.040
30486,-0.180,0.050
30487,-0.180,0.060
30488,-0.175,0.065
30489,-0.170,0.070
30490,-0.160,0.080
30491,-0.155,0.085
30492,-0.150,0.090
30493,-0.145,0.100
30494,-0.145,0.110
30495,-0.145,0.115
30496,-0.150,0.115
30497,-0.160,0.105
30498,-0.170,0.095
30499,-0.175,0.085
30500,-0.185,0.080
30501,-0.185,0.080
30502,-0.185,0.075
30503,-0.190,0.075
30504,-0.195,0.070
30505,-0.200,0.060
30506,-0.205,0.055
30507,-0.210,0.055
30508,-0.210,0.055
30509,-0.215,0.050
30510,-0.215,0.045
30511,-0.215,0.045
30512,-0.220,0.045
30513,-0.215,0.045
30514,-0.220,0.045
30515,-0.215,0.050
30516,-0.215,0.050
30517,-0.215,0.050
30518,-0.215,0.050
30519,-0.215,0.050
30520,-0.215,0.050
30521,-0.215,0.050
30522,-0.215,0.050
30523,-0.215,0.055
30524,-0.215,0.055
30525,-0.210,0.060
30526,-0.205,0.060
30527,-0.195,0.065
30528,-0.185,0.075
30529,-0.170,0.090
30530,-0.150,0.110
30531,-0.125,0.130
30532,-0.085,0.160
30533,-0.030,0.205
30534,0.065,0.285
30535,0.190,0.395
30536,0.300,0.525
30537,0.400,0.650
30538,0.430,0.725
30539,0.420,0.750
30540,0.365,0.720
30541,0.280,0.650
30542,0.200,0.555
30543,0.140,0.480
30544,0.075,0.425
30545,0.005,0.350
30546,-0.065,0.270
30547,-0.120,0.200
30548,-0.160,0.150
30549,-0.180,0.115
30550,-0.195,0.090
30551,-0.210,0.075
30552,-0.220,0.070
30553,-0.225,0.065
30554,-0.230,0.055
30555,-0.235,0.050
30556,-0.235,0.050
30557,-0.240,0.050
30558,-0.245,0.045
30559,-0.245,0.040
30560,-0.245,0.040
30561,-0.240,0.035
30562,-0.250,0.030
30563,-0.250,0.030
30564,-0.250,0.030
30565,-0.250,0.030
30566,-0.255,0.025
30567,-0.260,0.025
30568,-0.255,0.025
30569,-0.255,0.025
30570,-0.255,0.030
30571,-0.255,0.030
30572,-0.255,0.030
30573,-0.260,0.030
30574,-0.260,0.030
30575,-0.260,0.030
30576,-0.260,0.030
30577,-0.255,0.030
30578,-0.255,0.030
30579,-0.255,0.035
30580,-0.255,0.035
30581,-0.245,0.035
30582,-0.250,0.040
30583,-0.245,0.040
30584,-0.250,0.040
30585,-0.250,0.035
30586,-0.245,0.040
30587,-0.240,0.040
30588,-0.240,0.045
30589,-0.240,0.050
30590,-0.235,0.055
30591,-0.235,0.060
30592,-0.230,0.060
30593,-0.225,0.060
30594,-0.220,0.065
30595,-0.215,0.075
30596,-0.215,0.085
30597,-0.205,0.095
30598,-0.195,0.100
30599,-0.185,0.110
30600,-0.175,0.120
30601,-0.160,0.130
30602,-0.155,0.140
30603,-0.140,0.150
30604,-0.125,0.160
30605,-0.115,0.180
30606,-0.100,0.190
30607,-0.095,0.205
30608,-0.085,0.215
30609,-0.080,0.225
30610,-0.075,0.230
30611,-0.070,0.235
30612,-0.065,0.245
30613,-0.065,0.245
30614,-0.070,0.245
30615,-0.075,0.240
30616,-0.080,0.235
30617,-0.085,0.225
30618,-0.095,0.215
30619,-0.105,0.205
30620,-0.120,0.190
30621,-0.130,0.180
30622,-0.145,0.165
30623,-0.160,0.155
30624,-0.165,0.140
30625,-0.180,0.125
30626,-0.185,0.120
30627,-0.195,0.110
30628,-0.200,0.105
30629,-0.205,0.100
30630,-0.210,0.095
30631,-0.215,0.085
30632,-0.225,0.080
30633,-0.230,0.070
30634,-0.235,0.065
30635,-0.235,0.065
30636,-0.235,0.055
30637,-0.245,0.055
30638,-0.245,0.055
30639,-0.250,0.055
30640,-0.245,0.055
30641,-0.255,0.050
30642,-0.255,0.045
30643,-0.255,0.045
30644,-0.255,0.040
30645,-0.255,0.040
30646,-0.255,0.045
30647,-0.255,0.045
30648,-0.255,0.045
30649,-0.260,0.040
30650,-0.260,0.040
30651,-0.265,0.045
30652,-0.260,0.045
30653,-0.265,0.045
30654,-0.265,0.045
30655,-0.265,0.045
30656,-0.265,0.045
30657,-0.265,0.045
30658,-0.265,0.045
30659,-0.265,0.040
30660,-0.260,0.045
30661,-0.260,0.045
30662,-0.260,0.045
30663,-0.260,0.045
30664,-0.265,0.045
30665,-0.265,0.050
30666,-0.265,0.050
30667,-0.265,0.050
30668,-0.265,0.050
30669,-0.265,0.045
30670,-0.270,0.045
30671,-0.270,0.045
30672,-0.265,0.045
30673,-0.270,0.045
30674,-0.270,0.045
30675,-0.275,0.045
30676,-0.270,0.040
30677,-0.275,0.035
30678,-0.275,0.035
30679,-0.270,0.035
30680,-0.275,0.035
30681,-0.275,0.035
30682,-0.280,0.035
30683,-0.275,0.030
30684,-0.280,0.030
30685,-0.280,0.030
30686,-0.280,0.030
30687,-0.285,0.030
30688,-0.285,0.030
30689,-0.290,0.025
30690,-0.290,0.025
30691,-0.290,0.020
30692,-0.290,0.025
30693,-0.290,0.030
30694,-0.290,0.030
30695,-0.285,0.030
30696,-0.285,0.035
30697,-0.275,0.035
30698,-0.275,0.035
30699,-0.270,0.035
30700,-0.270,0.035
30701,-0.265,0.040
30702,-0.260,0.045
30703,-0.255,0.045
30704,-0.245,0.050
30705,-0.240,0.060
30706,-0.230,0.065
30707,-0.225,0.070
30708,-0.220,0.075
30709,-0.215,0.085
30710,-0.210,0.090
30711,-0.205,0.090
30712,-0.200,0.095
30713,-0.190,0.100
30714,-0.185,0.110
30715,-0.175,0.115
30716,-0.175,0.120
30717,-0.175,0.125
30718,-0.180,0.120
30719,-0.190,0.110
30720,-0.195,0.100
30721,-0.200,0.095
30722,-0.205,0.090
30723,-0.210,0.085
30724,-0.210,0.080
30725,-0.215,0.080
30726,-0.220,0.075
30727,-0.225,0.070
30728,-0.230,0.065
30729,-0.235,0.055
30730,-0.240,0.055
30731,-0.240,0.050
30732,-0.245,0.050
30733,-0.250,0.045
30734,-0.250,0.040
30735,-0.250,0.040
30736,-0.250,0.040
30737,-0.255,0.040
30738,-0.255,0.040
30739,-0.255,0.040
30740,-0.255,0.040
30741,-0.250,0.040
30742,-0.250,0.040
30743,-0.245,0.040
30744,-0.240,0.040
30745,-0.240,0.045
30746,-0.235,0.050
30747,-0.230,0.050
30748,-0.225,0.050
30749,-0.215,0.055
30750,-0.200,0.065
30751,-0.180,0.080
30752,-0.165,0.095
30753,-0.135,0.120
30754,-0.095,0.155
30755,-0.030,0.210
30756,0.060,0.295
30757,0.185,0.415
30758,0.300,0.545
30759,0.375,0.650
30760,0.405,0.715
30761,0.375,0.715
30762,0.305,0.675
30763,0.215,0.580
30764,0.145,0.495
30765,0.095,0.425
30766,0.035,0.365
30767,-0.030,0.295
30768,-0.100,0.220
30769,-0.155,0.155
30770,-0.180,0.105
30771,-0.200,0.080
30772,-0.210,0.060
30773,-0.220,0.050
30774,-0.230,0.040
30775,-0.240,0.030
30776,-0.250,0.025
30777,-0.255,0.015
30778,-0.260,0.015
30779,-0.260,0.010
30780,-0.265,0.010
30781,-0.260,0.010
30782,-0.265,0.005
30783,-0.265,0.005
30784,-0.270,0.005
30785,-0.270,0.000
30786,-0.265,0.000
30787,-0.265,0.000
30788,-0.260,0.000
30789,-0.260,0.005
30790,-0.260,0.000
30791,-0.270,0.000
30792,-0.265,0.000
30793,-0.265,0.000
30794,-0.265,0.000
30795,-0.260,0.000
30796,-0.265,0.000
30797,-0.260,0.000
30798,-0.265,0.000
30799,-0.265,0.000
30800,-0.260,0.000
30801,-0.260,0.005
30802,-0.255,0.005
30803,-0.250,0.005
30804,-0.250,0.010
30805,-0.255,0.015
30806,-0.250,0.015
30807,-0.250,0.020
30808,-0.250,0.020
30809,-0.250,0.020
30810,-0.240,0.020
30811,-0.240,0.025
30812,-0.240,0.025
30813,-0.240,0.025
30814,-0.235,0.030
30815,-0.230,0.035
30816,-0.225,0.040
30817,-0.215,0.045
30818,-0.210,0.050
30819,-0.205,0.060
30820,-0.195,0.065
30821,-0.185,0.080
30822,-0.170,0.090
30823,-0.160,0.100
30824,-0.150,0.110
30825,-0.140,0.120
30826,-0.130,0.130
30827,-0.120,0.140
30828,-0.110,0.150
30829,-0.100,0.160
30830,-0.090,0.175
30831,-0.085,0.180
30832,-0.075,0.185
30833,-0.065,0.190
30834,-0.065,0.195
30835,-0.065,0.200
30836,-0.065,0.200
30837,-0.070,0.200
30838,-0.075,0.195
30839,-0.080,0.190
30840,-0.090,0.180
30841,-0.105,0.170
30842,-0.115,0.160
30843,-0.125,0.145
30844,-0.140,0.135
30845,-0.150,0.120
30846,-0.165,0.110
30847,-0.175,0.095
30848,-0.185,0.085
30849,-0.200,0.070
30850,-0.210,0.065
30851,-0.220,0.060
30852,-0.225,0.055
30853,-0.235,0.050
30854,-0.245,0.040
30855,-0.255,0.035
30856,-0.255,0.030
30857,-0.265,0.030
30858,-0.270,0.025
30859,-0.270,0.020
30860,-0.270,0.020
30861,-0.270,0.020
30862,-0.275,0.015
30863,-0.270,0.015
30864,-0.275,0.020
30865,-0.270,0.015
30866,-0.270,0.015
30867,-0.270,0.015
30868,-0.265,0.015
30869,-0.270,0.015
30870,-0.265,0.015
30871,-0.265,0.010
30872,-0.265,0.010
30873,-0.265,0.010
30874,-0.265,0.010
30875,-0.265,0.010
30876,-0.270,0.005
30877,-0.265,0.005
30878,-0.265,0.005
30879,-0.265,0.010
30880,-0.270,0.010
30881,-0.265,0.010
30882,-0.270,0.015
30883,-0.270,0.010
30884,-0.270,0.010
30885,-0.265,0.005
30886,-0.265,0.005
30887,-0.265,0.010
30888,-0.265,0.010
30889,-0.265,0.015
30890,-0.265,0.010
30891,-0.270,0.010
30892,-0.270,0.010
30893,-0.270,0.005
30894,-0.270,0.005
30895,-0.270,0.010
30896,-0.275,0.015
30897,-0.270,0.010
30898,-0.275,0.005
30899,-0.270,0.005
30900,-0.270,0.005
30901,-0.270,0.000
30902,-0.275,0.000
30903,-0.280,0.000
30904,-0.275,0.000
30905,-0.280,0.000
30906,-0.280,-0.005
30907,-0.285,-0.010
30908,-0.285,-0.010
30909,-0.290,-0.010
30910,-0.290,-0.010
30911,-0.285,-0.010
30912,-0.285,-0.010
30913,-0.285,-0.010
30914,-0.290,-0.010
30915,-0.285,-0.015
30916,-0.290,-0.020
30917,-0.290,-0.025
30918,-0.285,-0.025
30919,-0.285,-0.025
30920,-0.280,-0.025
30921,-0.280,-0.020
30922,-0.275,-0.020
30923,-0.275,-0.020
30924,-0.270,-0.020
30925,-0.275,-0.015
30926,-0.270,-0.010
30927,-0.265,-0.010
30928,-0.265,-0.005
30929,-0.255,0.000
30930,-0.250,0.010
30931,-0.240,0.020
30932,-0.240,0.020
30933,-0.235,0.030
30934,-0.235,0.025
30935,-0.235,0.030
30936,-0.225,0.035
30937,-0.215,0.045
30938,-0.205,0.060
30939,-0.205,0.070
30940,-0.200,0.070
30941,-0.205,0.070
30942,-0.215,0.065
30943,-0.220,0.060
30944,-0.225,0.050
30945,-0.230,0.045
30946,-0.235,0.040
30947,-0.240,0.040
30948,-0.245,0.030
30949,-0.245,0.030
30950,-0.255,0.025
30951,-0.265,0.025
30952,-0.270,0.020
30953,-0.275,0.015
30954,-0.280,0.005
30955,-0.285,0.000
30956,-0.285,0.000
30957,-0.290,0.000
30958,-0.290,-0.005
30959,-0.290,0.000
30960,-0.290,-0.005
30961,-0.290,-0.005
30962,-0.290,0.000
30963,-0.280,0.000
30964,-0.285,0.000
30965,-0.285,0.000
30966,-0.285,0.000
30967,-0.280,0.000
30968,-0.280,0.000
30969,-0.285,0.000
30970,-0.280,0.000
30971,-0.275,0.000
30972,-0.270,0.005
30973,-0.265,0.010
30974,-0.250,0.020
30975,-0.235,0.035
30976,-0.215,0.055
30977,-0.195,0.075
30978,-0.165,0.105
30979,-0.110,0.150
30980,-0.020,0.230
30981,0.085,0.340
30982,0.210,0.470
30983,0.305,0.585
30984,0.345,0.665
30985,0.345,0.695
30986,0.295,0.665
30987,0.210,0.605
30988,0.125,0.500
30989,0.065,0.425
30990,0.015,0.370
30991,-0.050,0.305
30992,-0.120,0.235
30993,-0.185,0.165
30994,-0.235,0.110
30995,-0.260,0.070
30996,-0.275,0.045
30997,-0.280,0.030
30998,-0.295,0.020
30999,-0.300,0.010
31000,-0.310,0.000
31001,-0.320,0.000
31002,-0.320,-0.005
31003,-0.325,-0.010
31004,-0.325,-0.010
31005,-0.335,-0.010
31006,-0.330,-0.010
31007,-0.335,-0.015
31008,-0.335,-0.010
31009,-0.330,-0.020
31010,-0.335,-0.025
31011,-0.330,-0.025
31012,-0.330,-0.025
31013,-0.325,-0.025
31014,-0.330,-0.030
31015,-0.330,-0.030
31016,-0.330,-0.035
31017,-0.335,-0.040
31018,-0.330,-0.040
31019,-0.330,-0.040
31020,-0.330,-0.040
31021,-0.330,-0.040
31022,-0.330,-0.040
31023,-0.330,-0.040
31024,-0.325,-0.045
31025,-0.325,-0.045
31026,-0.325,-0.045
31027,-0.325,-0.045
31028,-0.320,-0.050
31029,-0.320,-0.045
31030,-0.320,-0.040
31031,-0.315,-0.035
31032,-0.315,-0.035
31033,-0.315,-0.035
31034,-0.310,-0.035
31035,-0.310,-0.030
31036,-0.305,-0.025
31037,-0.305,-0.020
31038,-0.295,-0.015
31039,-0.295,-0.010
31040,-0.290,-0.005
31041,-0.285,0.000
31042,-0.275,0.000
31043,-0.270,0.010
31044,-0.265,0.015
31045,-0.260,0.025
31046,-0.250,0.040
31047,-0.240,0.045
31048,-0.230,0.055
31049,-0.220,0.065
31050,-0.210,0.070
31051,-0.195,0.080
31052,-0.190,0.095
31053,-0.180,0.105
31054,-0.170,0.110
31055,-0.160,0.125
31056,-0.150,0.140
31057,-0.145,0.150
31058,-0.135,0.155
31059,-0.135,0.155
31060,-0.130,0.165
31061,-0.125,0.155
31062,-0.130,0.160
31063,-0.130,0.155
31064,-0.140,0.150
31065,-0.145,0.135
31066,-0.160,0.125
31067,-0.170,0.115
31068,-0.185,0.105
31069,-0.195,0.095
31070,-0.205,0.085
31071,-0.215,0.075
31072,-0.220,0.060
31073,-0.235,0.050
31074,-0.240,0.040
31075,-0.250,0.025
31076,-0.260,0.020
31077,-0.265,0.015
31078,-0.270,0.005
31079,-0.270,0.000
31080,-0.280,0.000
31081,-0.280,-0.005
31082,-0.285,-0.010
31083,-0.290,-0.010
31084,-0.290,-0.015
31085,-0.295,-0.020
31086,-0.295,-0.025
31087,-0.295,-0.025
31088,-0.295,-0.030
31089,-0.295,-0.030
31090,-0.295,-0.025
31091,-0.300,-0.030
31092,-0.300,-0.030
31093,-0.295,-0.030
31094,-0.295,-0.035
31095,-0.300,-0.035
31096,-0.300,-0.030
31097,-0.305,-0.030
31098,-0.305,-0.030
31099,-0.305,-0.035
31100,-0.300,-0.035
31101,-0.300,-0.030
31102,-0.300,-0.030
31103,-0.300,-0.030
31104,-0.295,-0.030
31105,-0.300,-0.030
31106,-0.295,-0.030
31107,-0.300,-0.030
31108,-0.300,-0.035
31109,-0.305,-0.035
31110,-0.305,-0.035
31111,-0.310,-0.035
31112,-0.310,-0.035
31113,-0.310,-0.030
31114,-0.315,-0.035
31115,-0.315,-0.035
31116,-0.315,-0.035
31117,-0.315,-0.040
31118,-0.315,-0.040
31119,-0.320,-0.040
31120,-0.315,-0.040
31121,-0.320,-0.040
31122,-0.315,-0.045
31123,-0.315,-0.045
31124,-0.315,-0.045
31125,-0.320,-0.050
31126,-0.325,-0.055
31127,-0.325,-0.055
31128,-0.330,-0.050
31129,-0.325,-0.055
31130,-0.330,-0.060
31131,-0.330,-0.060
31132,-0.330,-0.060
31133,-0.330,-0.060
31134,-0.330,-0.065
31135,-0.330,-0.060
31136,-0.325,-0.065
31137,-0.330,-0.065
31138,-0.325,-0.060
31139,-0.330,-0.065
31140,-0.325,-0.065
31141,-0.330,-0.065
31142,-0.330,-0.060
31143,-0.325,-0.065
31144,-0.325,-0.065
31145,-0.315,-0.065
31146,-0.315,-0.065
31147,-0.310,-0.060
31148,-0.310,-0.060
31149,-0.310,-0.060
31150,-0.310,-0.060
31151,-0.305,-0.055
31152,-0.300,-0.050
31153,-0.300,-0.050
31154,-0.295,-0.045
31155,-0.295,-0.040
31156,-0.290,-0.035
31157,-0.290,-0.030
31158,-0.285,-0.025
31159,-0.275,-0.020
31160,-0.270,-0.015
31161,-0.265,-0.010
31162,-0.265,-0.010
31163,-0.260,-0.005
31164,-0.265,-0.005
31165,-0.260,-0.005
31166,-0.250,0.000
31167,-0.240,0.015
31168,-0.235,0.025
31169,-0.230,0.025
31170,-0.235,0.025
31171,-0.240,0.025
31172,-0.240,0.020
31173,-0.245,0.015
31174,-0.260,0.005
31175,-0.265,0.000
31176,-0.265,0.000
31177,-0.270,-0.005
31178,-0.275,-0.005
31179,-0.275,-0.005
31180,-0.280,-0.005
31181,-0.280,-0.015
31182,-0.290,-0.025
31183,-0.295,-0.035
31184,-0.300,-0.040
31185,-0.305,-0.045
31186,-0.305,-0.045
31187,-0.310,-0.040
31188,-0.310,-0.045
31189,-0.315,-0.045
31190,-0.315,-0.045
31191,-0.315,-0.045
31192,-0.315,-0.045
31193,-0.320,-0.045
31194,-0.325,-0.040
31195,-0.320,-0.035
31196,-0.320,-0.035
31197,-0.310,-0.030
31198,-0.310,-0.030
31199,-0.305,-0.025
31200,-0.310,-0.030
31201,-0.305,-0.030
31202,-0.295,-0.025
31203,-0.280,-0.015
31204,-0.260,-0.005
31205,-0.250,0.005
31206,-0.230,0.025
31207,-0.205,0.050
31208,-0.165,0.085
31209,-0.095,0.140
31210,0.000,0.230
31211,0.110,0.340
31212,0.225,0.475
31213,0.295,0.570
31214,0.325,0.640
31215,0.295,0.635
31216,0.225,0.595
31217,0.140,0.510
31218,0.070,0.410
31219,0.025,0.355
31220,-0.030,0.290
31221,-0.100,0.225
31222,-0.165,0.150
31223,-0.225,0.085
31224,-0.255,0.040
31225,-0.275,0.010
31226,-0.285,-0.005
31227,-0.300,-0.020
31228,-0.310,-0.030
31229,-0.315,-0.040
31230,-0.325,-0.045
31231,-0.330,-0.050
31232,-0.340,-0.060
31233,-0.340,-0.065
31234,-0.340,-0.070
31235,-0.340,-0.070
31236,-0.340,-0.070
31237,-0.345,-0.070
31238,-0.340,-0.070
31239,-0.345,-0.065
31240,-0.345,-0.065
31241,-0.345,-0.070
31242,-0.345,-0.070
31243,-0.345,-0.070
31244,-0.345,-0.070
31245,-0.345,-0.070
31246,-0.345,-0.070
31247,-0.340,-0.065
31248,-0.340,-0.070
31249,-0.340,-0.070
31250,-0.340,-0.075
31251,-0.335,-0.070
31252,-0.330,-0.065
31253,-0.335,-0.065
31254,-0.335,-0.065
31255,-0.335,-0.065
31256,-0.330,-0.065
31257,-0.330,-0.070
31258,-0.325,-0.070
31259,-0.330,-0.065
31260,-0.330,-0.065
31261,-0.335,-0.060
31262,-0.335,-0.055
31263,-0.325,-0.055
31264,-0.320,-0.055
31265,-0.320,-0.055
31266,-0.320,-0.055
31267,-0.320,-0.055
31268,-0.315,-0.050
31269,-0.310,-0.045
31270,-0.300,-0.040
31271,-0.300,-0.035
31272,-0.290,-0.025
31273,-0.285,-0.020
31274,-0.275,-0.015
31275,-0.270,-0.005
31276,-0.265,0.000
31277,-0.255,0.005
31278,-0.250,0.015
31279,-0.240,0.025
31280,-0.230,0.035
31281,-0.215,0.045
31282,-0.205,0.060
31283,-0.195,0.070
31284,-0.185,0.080
31285,-0.175,0.090
31286,-0.160,0.100
31287,-0.155,0.115
31288,-0.145,0.120
31289,-0.140,0.130
31290,-0.140,0.130
31291,-0.140,0.130
31292,-0.145,0.130
31293,-0.145,0.125
31294,-0.155,0.120
31295,-0.165,0.110
31296,-0.170,0.105
31297,-0.180,0.095
31298,-0.195,0.085
31299,-0.205,0.065
31300,-0.215,0.050
31301,-0.225,0.045
31302,-0.235,0.030
31303,-0.245,0.020
31304,-0.250,0.010
31305,-0.260,0.000
31306,-0.265,0.000
31307,-0.275,-0.005
31308,-0.280,-0.010
31309,-0.285,-0.015
31310,-0.285,-0.020
31311,-0.290,-0.025
31312,-0.295,-0.025
31313,-0.295,-0.030
31314,-0.300,-0.030
31315,-0.305,-0.030
31316,-0.310,-0.035
31317,-0.310,-0.040
31318,-0.305,-0.040
31319,-0.310,-0.040
31320,-0.310,-0.035
31321,-0.315,-0.035
31322,-0.310,-0.035
31323,-0.310,-0.035
31324,-0.310,-0.035
31325,-0.310,-0.035
31326,-0.305,-0.030
31327,-0.305,-0.035
31328,-0.315,-0.035
31329,-0.310,-0.030
31330,-0.310,-0.030
31331,-0.310,-0.030
31332,-0.310,-0.030
31333,-0.305,-0.035
31334,-0.315,-0.035
31335,-0.315,-0.035
31336,-0.315,-0.035
31337,-0.310,-0.030
31338,-0.310,-0.030
31339,-0.310,-0.030
31340,-0.305,-0.030
31341,-0.310,-0.035
31342,-0.315,-0.040
31343,-0.315,-0.040
31344,-0.315,-0.040
31345,-0.310,-0.040
31346,-0.315,-0.040
31347,-0.315,-0.040
31348,-0.320,-0.040
31349,-0.320,-0.040
31350,-0.325,-0.040
31351,-0.325,-0.045
31352,-0.325,-0.050
31353,-0.325,-0.050
31354,-0.325,-0.050
31355,-0.325,-0.045
31356,-0.320,-0.045
31357,-0.330,-0.050
31358,-0.325,-0.050
31359,-0.325,-0.050
31360,-0.330,-0.055
31361,-0.320,-0.050
31362,-0.320,-0.050
31363,-0.320,-0.045
31364,-0.325,-0.050
31365,-0.320,-0.050
31366,-0.320,-0.050
31367,-0.315,-0.045
31368,-0.315,-0.040
31369,-0.315,-0.040
31370,-0.310,-0.035
31371,-0.315,-0.030
31372,-0.310,-0.030
31373,-0.315,-0.030
31374,-0.310,-0.025
31375,-0.305,-0.020
31376,-0.310,-0.020
31377,-0.305,-0.020
31378,-0.305,-0.020
31379,-0.300,-0.015
31380,-0.305,-0.015
31381,-0.300,-0.010
31382,-0.300,-0.005
31383,-0.290,0.000
31384,-0.285,0.000
31385,-0.280,0.010
31386,-0.280,0.010
31387,-0.285,0.010
31388,-0.285,0.010
31389,-0.285,0.015
31390,-0.270,0.020
31391,-0.260,0.030
31392,-0.250,0.040
31393,-0.250,0.045
31394,-0.255,0.040
31395,-0.255,0.040
31396,-0.260,0.035
31397,-0.265,0.030
31398,-0.270,0.025
31399,-0.275,0.020
31400,-0.280,0.015
31401,-0.280,0.010
31402,-0.280,0.010
31403,-0.285,0.015
31404,-0.280,0.010
31405,-0.290,0.005
31406,-0.295,0.000
31407,-0.305,-0.005
31408,-0.305,-0.010
31409,-0.310,-0.010
31410,-0.315,-0.010
31411,-0.310,-0.010
31412,-0.315,-0.010
31413,-0.315,-0.010
31414,-0.320,-0.015
31415,-0.320,-0.010
31416,-0.320,-0.015
31417,-0.320,-0.015
31418,-0.315,-0.015
31419,-0.315,-0.010
31420,-0.310,-0.010
31421,-0.315,-0.010
31422,-0.310,-0.010
31423,-0.315,-0.015
31424,-0.310,-0.010
31425,-0.310,-0.005
31426,-0.305,0.000
31427,-0.295,0.005
31428,-0.285,0.015
31429,-0.265,0.030
31430,-0.250,0.050
31431,-0.220,0.070
31432,-0.190,0.105
31433,-0.130,0.155
31434,-0.035,0.240
31435,0.075,0.360
31436,0.195,0.490
31437,0.280,0.605
31438,0.305,0.655
31439,0.290,0.670
31440,0.225,0.615
31441,0.130,0.530
31442,0.055,0.440
31443,0.005,0.380
31444,-0.040,0.330
31445,-0.105,0.260
31446,-0.170,0.190
31447,-0.225,0.115
31448,-0.270,0.070
31449,-0.285,0.040
31450,-0.290,0.025
31451,-0.305,0.015
31452,-0.315,0.005
31453,-0.320,0.000
31454,-0.325,0.000
31455,-0.335,-0.005
31456,-0.345,-0.005
31457,-0.350,-0.010
31458,-0.350,-0.010
31459,-0.345,-0.010
31460,-0.345,-0.015
31461,-0.350,-0.015
31462,-0.355,-0.020
31463,-0.355,-0.020
31464,-0.360,-0.020
31465,-0.355,-0.020
31466,-0.350,-0.020
31467,-0.350,-0.020
31468,-0.345,-0.015
31469,-0.350,-0.015
31470,-0.345,-0.015
31471,-0.350,-0.015
31472,-0.345,-0.015
31473,-0.350,-0.015
31474,-0.350,-0.015
31475,-0.350,-0.015
31476,-0.345,-0.010
31477,-0.345,-0.010
31478,-0.350,-0.010
31479,-0.340,-0.010
31480,-0.340,-0.005
31481,-0.340,-0.005
31482,-0.340,-0.005
31483,-0.335,-0.005
31484,-0.330,0.000
31485,-0.335,0.000
31486,-0.330,0.005
31487,-0.330,0.010
31488,-0.325,0.010
31489,-0.325,0.015
31490,-0.315,0.015
31491,-0.320,0.020
31492,-0.315,0.025
31493,-0.305,0.030
31494,-0.300,0.040
31495,-0.295,0.050
31496,-0.290,0.055
31497,-0.280,0.060
31498,-0.275,0.065
31499,-0.265,0.075
31500,-0.255,0.085
31501,-0.250,0.100
31502,-0.235,0.105
31503,-0.230,0.120
31504,-0.215,0.130
31505,-0.205,0.140
31506,-0.190,0.150
31507,-0.185,0.165
31508,-0.175,0.175
31509,-0.170,0.185
31510,-0.160,0.190
31511,-0.155,0.200
31512,-0.150,0.205
31513,-0.150,0.205
31514,-0.150,0.210
31515,-0.155,0.205
31516,-0.160,0.200
31517,-0.165,0.195
31518,-0.175,0.185
31519,-0.185,0.175
31520,-0.190,0.160
31521,-0.205,0.150
31522,-0.215,0.135
31523,-0.230,0.125
31524,-0.240,0.110
31525,-0.245,0.095
31526,-0.255,0.080
31527,-0.265,0.070
31528,-0.275,0.060
31529,-0.280,0.050
31530,-0.290,0.045
31531,-0.295,0.040
31532,-0.300,0.030
31533,-0.305,0.025
31534,-0.305,0.020
31535,-0.310,0.020
31536,-0.315,0.015
31537,-0.320,0.010
31538,-0.320,0.010
31539,-0.325,0.005
31540,-0.325,0.005
31541,-0.330,0.000
31542,-0.330,0.000
31543,-0.335,0.000
31544,-0.330,0.000
31545,-0.330,0.005
31546,-0.335,0.005
31547,-0.335,0.000
31548,-0.335,0.000
31549,-0.330,0.005
31550,-0.330,0.005
31551,-0.330,0.000
31552,-0.330,0.000
31553,-0.330,0.000
31554,-0.325,0.000
31555,-0.325,0.000
31556,-0.320,0.000
31557,-0.325,0.000
31558,-0.320,0.000
31559,-0.325,0.000
31560,-0.325,0.000
